,address,rssi,uuid
0,5d:e4:d1:27:ad:2f,-50,
1,00:a0:50:52:e3:df,-69,
2,b0:c0:90:d7:44:74,-78,
3,6a:54:b2:b5:55:59,-83,
4,72:1f:77:03:2c:e9,-90,
5,78:f7:6a:98:69:41,-86,
6,44:08:65:ee:1d:1b,-46,
7,32:cc:7a:0e:fc:55,-84,
8,53:5f:7b:5a:68:36,-93,
9,74:a0:22:7b:f6:61,-85,
10,55:8c:d6:b9:8a:e4,-79,
11,68:61:db:86:22:fa,-84,
12,4f:03:a6:33:4e:a7,-91,
13,ee:af:20:76:86:3b,-88,
14,58:a0:dc:ae:fc:74,-84,
15,61:05:93:e6:e4:b9,-90,
16,08:3e:91:8d:a8:99,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,4f:4a:e7:3f:ee:e4,-92,
18,42:b7:05:ad:5c:12,-87,
19,5e:b7:3a:03:f4:17,-95,
20,6a:53:60:c6:20:26,-87,
21,62:f8:92:37:65:15,-95,
22,50:d3:ea:87:8e:a7,-99,
23,3c:f1:78:4d:cb:2f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,54:56:a8:ba:24:77,-97,0000fd6f-0000-1000-8000-00805f9b34fb
25,6c:b1:3f:9b:fb:21,-93,
