,address,rssi,uuid
0,5a:07:92:42:d5:11,-89,
1,00:a0:50:52:e3:df,-63,
2,1c:52:16:f7:e6:ce,-92,
3,6c:e4:c4:bd:2f:16,-85,
4,4a:75:2f:a0:5e:d1,-77,
5,3b:20:9a:e5:94:9e,-82,0000fd6f-0000-1000-8000-00805f9b34fb
6,48:6a:b3:be:d0:0f,-82,
7,73:10:0a:79:f8:32,-87,
8,55:68:f7:7a:1d:b0,-88,
9,6a:02:8b:7a:81:b5,-86,
10,76:cc:c0:10:13:4b,-92,
11,60:8b:41:0a:36:9b,-91,
12,61:1c:a2:5a:b3:d8,-85,
13,41:1e:ae:35:b4:78,-87,
14,3b:76:da:fe:cb:07,-93,
15,7d:4d:31:f0:1f:3e,-90,
16,07:9c:47:1b:a5:d5,-90,
17,2e:1b:a4:09:1a:e7,-90,
18,78:eb:37:e1:de:1a,-76,
19,23:27:da:a0:ab:62,-100,0000fd6f-0000-1000-8000-00805f9b34fb
20,16:af:7e:3e:57:1e,-92,
21,70:d9:33:9c:fc:6a,-98,
22,6c:1d:21:cf:49:69,-94,
23,69:cf:bf:d2:6a:cf,-75,
24,59:40:5b:82:b5:b5,-93,
25,50:c6:ad:00:36:a6,-97,
26,6a:4e:80:c6:65:a6,-87,
27,39:1f:23:04:1e:3e,-88,
28,02:05:d9:c8:7d:4c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
29,5c:8d:9a:c2:6e:57,-95,
30,6c:72:ba:ed:41:c1,-87,
31,56:6c:71:9f:4a:43,-94,
32,3c:22:85:b8:e8:90,-92,
33,4e:c2:e1:96:e3:38,-83,
34,75:c9:6d:7f:04:4f,-72,
35,30:8f:29:27:37:3b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
36,57:fb:78:a9:34:44,-92,
37,56:30:34:fa:97:fb,-76,
38,0c:7c:b7:b2:da:20,-82,0000fd6f-0000-1000-8000-00805f9b34fb
39,7e:3a:7d:00:de:e1,-86,
40,2d:55:6e:b5:22:fb,-90,
41,76:76:9f:a2:ff:cb,-89,
42,60:57:0c:95:c0:0f,-90,
43,21:87:f6:12:41:fb,-98,
44,4f:15:1d:6a:51:7b,-95,
45,57:a0:f0:37:fa:5c,-94,
46,2b:e2:fb:d2:43:04,-87,0000fd6f-0000-1000-8000-00805f9b34fb
47,27:64:bc:93:ab:72,-90,0000fd6f-0000-1000-8000-00805f9b34fb
48,6d:1a:fb:d0:e9:68,-89,
49,3a:a1:60:f7:6d:99,-97,
50,7b:98:f7:20:14:50,-93,
51,62:84:78:4b:ab:0b,-96,
52,75:f9:2d:08:89:a3,-97,
53,41:ed:ff:0a:40:69,-93,
54,79:2d:b0:3d:78:ba,-92,
55,0b:1f:5e:b9:df:70,-92,0000fd6f-0000-1000-8000-00805f9b34fb
56,2a:98:a9:cf:b9:cc,-86,
57,67:91:3a:0d:9b:d3,-90,
58,51:1e:75:4b:5e:c8,-95,
59,67:3d:9e:42:09:64,-88,
60,71:11:e2:35:67:41,-92,
61,22:44:49:dd:b3:31,-92,0000fd6f-0000-1000-8000-00805f9b34fb
62,4e:5a:78:9d:71:6a,-91,
63,24:ab:2b:59:25:35,-87,0000fd6f-0000-1000-8000-00805f9b34fb
64,06:7b:0d:c6:67:c0,-93,
65,53:5b:16:11:42:d8,-95,
66,14:fd:73:bd:47:c9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
