,address,rssi,uuid
0,00:a0:50:52:e3:df,-72,
1,d4:36:39:ba:c1:d3,-95,
2,56:1f:31:b4:7c:94,-84,
3,2d:0c:39:fe:4d:6a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,4b:9d:d8:50:86:11,-75,
5,d4:36:39:ba:bf:4c,-91,
6,78:27:46:9a:42:dd,-80,
7,67:26:9c:d2:d3:9b,-86,
8,4f:a5:69:cf:cd:d4,-88,
9,53:26:b2:16:b1:67,-90,
10,56:68:eb:a7:07:83,-57,
11,6b:0c:4c:7d:a2:5e,-89,
12,00:a0:50:c4:24:ee,-98,
13,60:45:2d:f2:68:74,-90,
14,3b:64:7f:31:94:0a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
15,7a:66:ee:b6:87:89,-85,
16,1b:16:3a:3d:1f:0f,-85,0000fd6f-0000-1000-8000-00805f9b34fb
17,3f:b4:f4:cd:39:1f,-85,0000fd6f-0000-1000-8000-00805f9b34fb
18,5b:c3:47:46:c9:16,-98,
