,address,rssi,uuid
0,70:9d:79:c0:84:27,-66,
1,66:25:bf:eb:00:c5,-71,
2,45:23:50:6d:9f:2b,-54,
3,d4:9d:c0:7d:31:df,-89,
4,00:a0:50:52:e3:df,-72,
5,10:31:f1:4c:26:9b,-98,0000fd6f-0000-1000-8000-00805f9b34fb
6,6f:92:28:33:4a:16,-87,
7,40:ff:fa:c6:de:b8,-77,0000fd6f-0000-1000-8000-00805f9b34fb
8,d4:9d:c0:7d:08:71,-77,
9,7a:9e:8c:12:04:24,-86,
10,61:46:b9:ac:5a:52,-89,
11,61:d6:04:ee:91:ad,-89,
12,d4:9d:c0:7c:d5:cb,-93,
13,68:14:4c:00:4a:43,-74,
14,5a:cd:67:40:90:a6,-71,
15,d4:9d:c0:7d:11:91,-85,
16,00:c3:f4:70:96:a3,-94,
17,65:07:34:f0:dc:ea,-63,
18,d4:9d:c0:7d:0c:b7,-93,
19,5a:99:d8:cf:94:cb,-79,
20,47:86:c6:b4:f7:36,-84,
21,d4:9d:c0:7d:1f:5f,-93,
22,44:e2:fe:3e:63:76,-97,
23,79:7b:b8:99:28:ba,-93,
24,52:cf:17:1f:26:09,-93,
25,61:d5:0a:3b:a9:37,-97,
26,7f:51:31:cf:4e:89,-61,
27,55:6f:d2:df:12:b6,-79,
28,d4:9d:c0:7d:31:8d,-100,
29,6f:51:6a:f7:32:5a,-96,
30,d4:9d:c0:7d:31:b9,-95,
31,4a:f8:3d:25:fd:4f,-86,
32,00:c3:f4:70:96:c9,-96,
33,7b:d1:d7:c3:a7:a2,-90,
34,6e:0a:18:e1:40:53,-89,
35,3b:6d:5a:9f:18:83,-94,0000fd6f-0000-1000-8000-00805f9b34fb
36,39:f4:4a:85:60:05,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,d4:9d:c0:7d:09:95,-97,
38,5c:9b:1d:94:24:24,-97,
39,75:31:b7:7a:18:69,-89,
40,45:7b:27:70:27:f5,-98,
41,12:25:f8:f6:d2:39,-97,0000fd6f-0000-1000-8000-00805f9b34fb
42,00:c3:f4:82:db:ea,-97,
43,15:bd:6f:33:05:da,-93,
44,6c:52:1b:51:8d:2d,-97,
45,d4:9d:c0:7d:31:a3,-96,
46,6b:3e:f4:27:01:04,-99,
47,d4:9d:c0:7c:e6:a9,-101,
48,d4:9d:c0:7d:20:e7,-97,
49,d4:9d:c0:7d:31:b7,-97,
50,7e:34:09:91:d5:0c,-95,
