,address,rssi,uuid
0,00:a0:50:52:e3:df,-65,
1,6c:dd:53:f2:9d:87,-89,
2,6c:81:34:b5:d5:8a,-97,
3,18:b0:f7:89:c8:6f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
4,43:06:a1:53:dd:8e,-83,
5,08:45:8b:af:d5:2c,-92,
6,22:6a:e0:07:1f:7f,-92,
7,67:9b:80:27:9d:1d,-95,
8,50:6a:64:e6:8a:fa,-86,0000fd6f-0000-1000-8000-00805f9b34fb
9,17:f8:b4:98:0f:6b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,11:f6:71:94:d0:17,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,59:86:9f:bf:36:0a,-93,
12,1b:ac:ee:99:39:34,-97,0000fd6f-0000-1000-8000-00805f9b34fb
13,4d:57:bd:5e:7f:d6,-95,
14,f7:52:20:71:37:9e,-92,
15,44:83:87:70:3f:29,-91,
16,61:ef:4f:af:83:dd,-91,
17,72:85:96:55:a6:bd,-98,
18,66:f1:c0:61:7f:ea,-94,
19,5f:a6:94:26:a6:cf,-97,
20,31:25:5d:8d:da:3b,-95,
21,49:91:a8:dc:ec:56,-95,
22,6c:9f:0b:d4:f5:8b,-95,
23,58:7a:e8:01:da:9e,-97,
24,0d:17:31:fd:52:33,-96,
