,address,rssi,uuid
0,1c:7e:1f:a4:30:03,-85,
1,00:a0:50:52:e3:df,-71,
2,63:f3:79:d3:d2:cc,-85,
3,25:0e:61:94:85:60,-87,
4,1c:af:7f:45:fa:d3,-87,
5,7b:9b:30:11:b5:f5,-87,
6,0c:8b:f6:a6:9f:18,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,73:a1:e9:67:c5:4e,-85,
8,53:d1:a6:1c:d5:3e,-81,0000fd6f-0000-1000-8000-00805f9b34fb
9,6a:56:b4:32:68:ba,-98,
10,7a:b7:dd:b2:94:42,-98,
11,1a:40:c3:63:20:f3,-83,
12,01:86:ef:7e:57:6c,-80,
13,6d:8f:54:26:a6:17,-102,
14,2f:f7:37:0e:98:0f,-92,
15,59:5d:24:6f:9a:a0,-95,
16,50:32:37:d0:11:40,-91,
17,3a:dc:12:59:35:9f,-95,
18,61:6b:c4:a3:90:0c,-95,
19,0a:3d:39:03:1a:c9,-98,
20,52:94:ae:44:b7:53,-89,
21,50:32:37:d0:63:89,-97,
22,02:fb:52:a6:d4:4b,-80,0000fd6f-0000-1000-8000-00805f9b34fb
23,50:32:37:d3:ef:91,-95,
24,2f:e0:ba:07:c9:d9,-99,
25,4c:87:5d:62:a3:0e,-92,
26,2c:66:55:91:d2:82,-83,0000fd6f-0000-1000-8000-00805f9b34fb
27,29:83:bd:83:29:3b,-75,0000fd6f-0000-1000-8000-00805f9b34fb
28,71:97:f9:83:e7:65,-87,
29,46:74:3f:9f:16:04,-87,
