,address,rssi,uuid
0,7f:02:a7:77:6b:c5,-83,
1,00:a0:50:52:e3:df,-74,
2,68:1b:45:90:42:0d,-61,
3,1f:02:94:8a:9e:fa,-86,
4,41:33:ee:b3:89:5f,-79,
5,4e:e3:91:c5:f0:4b,-84,
6,58:53:42:7e:4d:5e,-91,
7,4b:26:2a:09:55:d0,-97,
8,4d:22:4c:37:75:27,-96,
9,0e:1e:4c:e6:c0:cc,-92,
10,47:a2:68:02:42:38,-92,
11,47:63:e5:e1:d5:6e,-95,
12,45:3a:8b:16:ae:b4,-91,
13,5f:69:01:3c:d6:e4,-58,
14,4b:16:1f:ca:71:23,-89,
15,d4:af:17:f5:21:d8,-81,
16,0a:cb:d2:11:32:44,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,3f:ba:01:85:2e:e6,-84,
18,4d:3e:31:2d:49:39,-84,
19,45:08:d4:7c:fb:f8,-88,
20,55:c8:55:b7:a7:ef,-94,
21,55:f8:1b:0e:10:f9,-92,
22,42:8a:4b:20:6c:ac,-84,
23,2f:93:fc:0f:13:67,-94,0000fd6f-0000-1000-8000-00805f9b34fb
24,53:6d:4a:16:b2:7f,-64,
25,4f:16:12:0e:0a:4e,-81,
26,73:34:4d:79:0b:9f,-94,
27,68:fd:3f:dd:64:0c,-86,
28,62:79:7d:b7:2c:17,-84,
29,6c:db:f1:76:4d:8b,-93,
30,67:9d:ba:4e:2b:eb,-90,
31,76:60:65:73:4e:1a,-90,
32,71:6a:3b:89:49:1c,-99,
33,1b:10:32:3d:7a:ae,-93,
34,6b:76:2b:39:26:25,-81,
35,48:fc:4d:36:75:24,-86,
36,79:2c:a0:54:01:90,-88,
37,10:09:02:85:ed:10,-83,0000fd6f-0000-1000-8000-00805f9b34fb
38,5d:4f:7a:95:51:bd,-88,
39,12:7f:d4:f5:5a:98,-88,0000fd6f-0000-1000-8000-00805f9b34fb
40,5a:9a:11:d4:a1:81,-90,
41,36:21:cd:ed:29:89,-92,0000fd6f-0000-1000-8000-00805f9b34fb
42,4d:5b:28:b7:c2:3c,-84,
43,48:65:8a:17:94:3c,-97,
44,4c:df:2d:bb:35:3f,-85,
45,4a:91:f6:40:11:69,-92,
46,60:cf:a6:d3:06:72,-85,
47,44:a3:19:f6:1f:15,-95,
48,7a:ac:a2:73:3c:f7,-95,
49,7a:8c:d3:9d:d4:6a,-86,
50,a0:cc:2b:42:bc:69,-84,
51,d8:b6:d1:b4:7e:b1,-85,
52,21:1b:f2:ae:1b:b6,-84,0000fd6f-0000-1000-8000-00805f9b34fb
53,44:fe:b9:c9:d7:82,-87,
54,5b:cf:ef:6e:c0:9c,-94,
55,6d:f9:0b:44:c9:2f,-89,
56,46:6e:6f:d6:86:08,-93,
57,34:85:95:7f:fd:b0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
58,2c:70:bf:75:55:ed,-95,
59,48:c5:0f:56:78:d8,-90,
60,77:3b:82:da:39:4b,-83,
61,79:0f:98:d4:19:d4,-95,
62,00:a0:50:53:46:4e,-86,
63,24:f4:86:5b:be:16,-87,0000fd6f-0000-1000-8000-00805f9b34fb
64,4d:46:2a:ac:6b:09,-91,
65,75:50:bc:c8:3d:66,-89,
66,4f:3e:ec:b7:aa:4d,-94,
67,79:7d:b3:6d:9d:29,-88,
68,7c:15:e8:aa:a0:75,-91,
69,71:9b:d5:5f:00:da,-98,
70,55:e2:66:f0:17:3e,-96,
71,68:6b:43:c4:fa:bc,-95,
72,17:db:a4:82:be:3b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
73,ac:12:2f:32:e9:10,-93,
74,7a:22:ec:f1:96:44,-88,
75,61:42:a5:02:4d:bd,-93,
76,53:da:17:aa:c5:69,-87,
77,29:2c:c8:44:41:92,-92,0000fd6f-0000-1000-8000-00805f9b34fb
78,51:c2:f7:a0:22:75,-95,
79,03:d4:e5:c0:e0:2e,-98,
80,1a:d7:e3:f9:06:86,-94,0000fd6f-0000-1000-8000-00805f9b34fb
81,58:58:39:2c:a9:06,-90,
