,address,rssi,uuid
0,00:a0:50:52:e3:df,-76,
1,55:c6:68:0e:d1:6c,-69,
2,42:f0:15:93:36:82,-88,
3,7a:f3:88:b1:08:54,-96,
4,7e:b3:d3:e3:d5:87,-87,
5,7b:5f:6c:cd:2e:0c,-88,
6,72:c3:bd:e9:b8:9b,-83,
7,0e:8a:56:86:18:d7,-96,0000fd6f-0000-1000-8000-00805f9b34fb
8,29:87:18:04:52:96,-91,
9,6c:d2:ae:7c:81:94,-89,
10,11:0f:cc:72:46:48,-100,0000fd6f-0000-1000-8000-00805f9b34fb
11,2f:45:27:1c:c3:8c,-84,
12,61:bb:5e:5c:4f:36,-98,
13,6b:e7:b7:b5:73:76,-92,
14,14:c0:61:9d:a1:94,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,34:1c:70:4d:52:ba,-91,0000fd6f-0000-1000-8000-00805f9b34fb
