,address,rssi,uuid
0,11:0c:9c:3d:e0:cd,-89,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-73,
2,51:4c:d5:68:6c:74,-88,
3,6b:b8:26:03:8f:a4,-79,
4,78:4a:a9:74:7a:8a,-96,
5,23:b9:15:1a:7c:d7,-81,0000fd6f-0000-1000-8000-00805f9b34fb
6,63:3b:82:a3:ee:ce,-87,
7,6c:f4:22:45:fe:3b,-68,
8,6b:68:ff:ec:41:8e,-96,
9,4a:4b:ed:22:3d:1b,-89,
10,4f:cf:44:84:40:0e,-91,
11,4d:99:bd:44:e3:3a,-92,
12,12:cf:45:e7:31:29,-96,0000fd6f-0000-1000-8000-00805f9b34fb
13,00:a0:50:52:f3:5d,-90,
14,48:bf:2a:e1:e1:d8,-98,
