,address,rssi,uuid
0,00:a0:50:52:e3:df,-69,
1,6c:dd:53:f2:9d:87,-89,
2,56:d2:30:9a:96:82,-89,
3,63:b2:f8:18:43:48,-96,
4,63:13:a2:5b:e7:40,-88,
5,11:8f:c5:31:d5:4a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,4f:47:7f:87:9d:ed,-97,
7,26:cf:60:a9:89:65,-92,
8,47:41:cc:87:6c:05,-89,
9,2a:f7:af:17:ca:10,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,0a:8f:c4:7c:2a:53,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,6b:11:55:bc:4a:a6,-95,
12,3f:c5:3e:e0:0e:06,-86,0000fd6f-0000-1000-8000-00805f9b34fb
13,42:2a:23:5a:1d:37,-88,
14,4c:61:80:a9:9d:ca,-90,
15,07:7d:2a:65:46:7d,-92,
16,5b:67:25:ac:4a:16,-95,
17,5c:46:71:dd:2b:09,-96,
18,56:f5:4f:10:f5:75,-96,
19,72:c6:76:64:e1:89,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,5c:a2:8e:38:f5:dd,-94,
21,08:c4:18:27:fb:2c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,35:2b:50:80:14:b1,-101,
23,4c:d7:d9:2a:22:0c,-97,
24,2d:45:23:36:d9:49,-97,
25,6a:66:a0:40:c2:49,-89,
26,29:9b:7b:de:39:e3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,40:2b:62:28:4c:ed,-90,
28,00:a0:50:53:77:0c,-101,
29,56:b2:49:36:3e:d2,-97,
30,52:9e:5e:1e:b5:6a,-99,
31,7f:6a:41:8f:ab:f3,-97,
32,31:e1:3c:28:97:12,-96,0000fd6f-0000-1000-8000-00805f9b34fb
33,6a:d1:4c:3b:e8:27,-96,
34,4e:ed:28:c0:d3:dd,-98,
35,56:ef:39:66:a2:20,-89,
36,09:ef:cc:af:21:44,-95,
37,6e:e4:da:f4:8d:83,-95,
38,3e:32:6a:a7:ac:32,-98,
