,address,rssi,uuid
0,6d:01:b3:f6:02:10,-59,
1,19:98:6f:82:d2:c0,-85,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:52:e3:df,-77,
3,40:64:d8:83:15:0c,-91,
4,72:6a:58:21:4a:3c,-98,
5,36:6f:21:d7:ca:1e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
6,76:83:e8:47:bd:96,-95,
7,09:63:0b:7a:1c:f5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
8,79:43:8c:1b:d8:97,-77,
9,67:25:0b:31:c1:ec,-89,
10,6c:c0:66:f7:6e:3a,-91,
11,77:71:a3:37:46:0d,-91,
12,36:99:2c:eb:6d:0e,-52,0000fd6f-0000-1000-8000-00805f9b34fb
13,67:15:64:3a:68:fd,-49,
14,68:19:8b:11:7c:38,-62,
15,2d:93:f3:74:45:a7,-71,0000fd6f-0000-1000-8000-00805f9b34fb
16,1e:e9:0c:15:7e:17,-89,
17,60:fd:2b:9d:04:1c,-90,
18,40:af:69:05:0e:f8,-88,
19,04:1c:2a:bc:fb:10,-89,0000fd6f-0000-1000-8000-00805f9b34fb
20,76:6a:cf:d5:b4:da,-96,
21,60:59:f6:1b:c3:f2,-92,
22,77:21:f2:c2:70:60,-75,
23,68:40:0b:b4:57:9b,-93,
24,39:9b:1f:1d:ef:7d,-79,
25,1b:a4:dc:e3:f5:6d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
26,40:1e:f9:f4:03:9e,-88,
27,0c:7e:5b:9f:99:8e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
28,76:0c:51:6f:51:8e,-93,
29,51:b7:8d:5c:9a:69,-93,
30,62:c3:4a:13:23:33,-98,
31,6f:b0:b0:ed:c1:0e,-75,
32,2c:cf:c6:d9:9b:c6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
33,27:42:0c:7e:93:0e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
34,73:d8:ce:62:d6:39,-87,
35,ea:4b:0e:a1:b5:15,-91,
36,63:31:14:30:d0:0f,-93,
37,58:c3:61:96:c1:32,-82,
38,dd:59:8d:b5:5f:09,-90,
39,51:24:80:bd:8c:91,-96,
40,2c:31:ef:48:77:b7,-97,0000fd6f-0000-1000-8000-00805f9b34fb
41,62:1e:8e:a5:70:37,-88,
42,6c:f5:fa:47:ca:8f,-52,
43,77:97:bd:ce:01:76,-85,
44,4c:a0:80:14:7d:48,-79,
45,58:59:3b:75:e7:0c,-93,
46,62:8a:01:27:7b:0d,-88,
47,54:50:ae:05:58:87,-87,
48,ca:fe:39:eb:48:50,-94,
49,0b:7a:73:8d:b6:e7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
50,23:c5:6f:79:56:59,-96,
51,c7:59:1d:f0:d1:e6,-90,
52,51:96:8f:fb:e6:1d,-87,
53,22:f3:31:78:9c:70,-88,
54,05:ad:6b:4c:ef:fe,-89,0000fd6f-0000-1000-8000-00805f9b34fb
55,00:ae:fa:c1:1c:db,-91,
56,53:f6:9f:05:d3:82,-92,
57,e5:41:58:09:eb:85,-60,
58,43:15:ad:d6:4f:3c,-90,
59,09:f5:34:01:98:e8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
60,1b:10:09:da:ba:a9,-101,0000fd6f-0000-1000-8000-00805f9b34fb
61,56:98:7c:e6:a0:6d,-90,
62,09:22:ee:50:24:69,-90,0000fd6f-0000-1000-8000-00805f9b34fb
63,76:b5:db:29:b3:f6,-94,
64,dd:d7:b9:7a:1a:a5,-86,
65,49:62:4b:82:82:7d,-95,
66,4b:34:4a:63:bb:2c,-89,
