,address,rssi,uuid
0,00:a0:50:52:e3:df,-72,
1,16:77:5b:fc:53:37,-86,0000fd6f-0000-1000-8000-00805f9b34fb
2,54:a2:fc:32:56:0f,-96,
3,4e:62:5f:49:98:e4,-76,
4,72:9c:d5:37:9c:07,-76,
5,f8:f0:05:c2:03:8f,-88,
6,76:7c:a8:d1:15:5a,-88,
7,0c:8b:f6:a6:9f:18,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,28:ed:e0:d6:fb:a8,-98,
9,53:d1:a6:1c:d5:3e,-90,0000fd6f-0000-1000-8000-00805f9b34fb
10,7b:e7:d1:aa:e3:b2,-83,
11,60:bf:e0:71:4d:b8,-92,
12,60:90:2c:4c:4c:26,-89,
13,7e:cd:f7:5f:80:34,-86,
14,59:45:9c:01:a5:fe,-87,
15,4c:59:00:af:a0:db,-91,
16,51:7d:5b:db:7d:4e,-95,
17,01:b3:64:c3:02:75,-96,0000fd6f-0000-1000-8000-00805f9b34fb
18,63:bb:02:0e:db:00,-94,
19,7a:b7:dd:b2:94:42,-91,
20,62:d3:cf:54:f4:ce,-90,
21,59:f0:7a:50:1c:45,-95,
22,cc:fa:db:2c:a2:54,-88,
23,5f:35:b7:83:ed:d5,-91,
24,61:6b:c4:a3:90:0c,-93,
25,52:f6:ba:b1:cb:73,-85,
26,b0:02:47:3a:74:e5,-96,
27,4c:c2:5e:19:78:c1,-93,
28,43:29:00:d8:39:74,-96,
29,53:1a:ec:d2:84:1b,-94,
30,76:a8:67:a4:f9:6b,-96,
31,65:8a:9e:2b:e4:aa,-96,
