,address,rssi,uuid
0,1a:5e:84:bd:3a:b9,-95,
1,1d:38:8c:f8:f2:58,-58,0000fd6f-0000-1000-8000-00805f9b34fb
2,72:58:3a:16:56:ec,-53,
3,00:a0:50:52:e3:df,-73,
4,57:f8:c7:53:85:e3,-90,
5,7d:0e:23:0c:a2:7d,-52,
6,53:6d:4a:16:b2:7f,-54,
7,13:cb:71:b8:cd:6f,-56,
8,71:fc:a9:ad:0e:57,-67,
9,31:fc:98:7d:f7:10,-62,0000fd6f-0000-1000-8000-00805f9b34fb
10,59:59:9b:a0:1b:87,-93,
11,4f:b6:50:69:23:2b,-60,
12,6d:7d:95:80:64:ad,-87,
13,38:0c:47:7e:11:3a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
14,6b:17:c6:4a:f3:2f,-87,
15,6b:74:0e:12:8e:80,-96,
16,18:7e:54:57:e2:58,-86,0000fd6f-0000-1000-8000-00805f9b34fb
17,e9:82:fc:d8:ef:98,-92,
18,67:78:3c:cf:e3:50,-89,
19,44:a8:16:82:db:9e,-81,
20,5c:bd:a7:41:12:53,-93,
21,07:aa:da:fe:c6:8b,-96,
22,40:4e:36:59:21:b6,-86,
23,79:ee:39:ba:ab:13,-61,
24,5e:99:a7:ce:10:9d,-90,
25,6e:25:8c:82:03:81,-91,
26,44:bd:a7:25:5d:f8,-94,
27,40:4e:36:59:28:32,-95,
28,75:99:a9:f2:23:10,-94,
29,7d:85:63:f0:96:42,-94,
30,76:50:86:55:56:7f,-96,
31,5e:d2:94:d7:a9:24,-89,
32,72:7f:e5:34:24:52,-98,
33,6c:cf:e5:c5:be:2e,-98,
34,69:00:e8:25:3d:d0,-90,
35,59:8a:92:cd:b0:b6,-99,
36,22:ae:e1:30:58:a9,-94,
37,4a:27:a2:21:f8:80,-94,
38,6a:f2:da:99:5c:6d,-79,
39,6d:c4:46:d0:7d:bd,-87,
40,5b:d2:e8:07:b9:07,-94,
41,f5:f3:d4:70:ba:19,-93,
