,address,rssi,uuid
0,6f:20:3a:32:7f:1f,-78,
1,00:a0:50:52:e3:df,-75,
2,08:8e:42:3f:a3:76,-96,0000fd6f-0000-1000-8000-00805f9b34fb
3,74:b5:d6:1a:68:69,-85,
4,4d:f7:dd:6c:98:2f,-86,
5,69:3a:e8:02:01:8c,-94,
6,7c:44:d8:22:dd:8c,-95,
7,52:7b:42:e3:0f:35,-94,
8,3b:c9:04:60:d6:2a,-86,
9,0b:1b:b9:19:b8:47,-85,0000fd6f-0000-1000-8000-00805f9b34fb
10,1b:ff:17:1a:b7:4e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
11,65:e5:f2:e2:11:4f,-83,
12,06:04:fc:39:e1:62,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,5a:93:b9:ef:cd:82,-88,
14,63:ff:14:3f:46:8c,-93,
15,09:ec:8c:01:da:0f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
16,5a:68:c1:7f:68:15,-96,
17,1f:84:22:a6:b1:e7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
18,40:c2:78:0d:67:5b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
19,7f:17:3d:a1:b8:5c,-90,
20,48:2d:af:26:60:f6,-77,
21,17:84:f3:f1:8b:d5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,46:ed:76:fc:50:d7,-84,
23,28:27:d5:47:52:95,-84,0000fd6f-0000-1000-8000-00805f9b34fb
24,71:20:43:62:2b:17,-87,
25,19:98:f2:a2:9d:79,-94,
26,3c:2b:67:54:a7:de,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,48:53:3b:c8:40:7c,-89,
28,0e:e0:f7:99:8d:7b,-84,
29,68:f0:d9:4b:94:f5,-87,
30,0b:5d:54:a4:da:89,-86,0000fd6f-0000-1000-8000-00805f9b34fb
31,0b:8c:83:8c:50:56,-90,
32,59:f6:c0:72:0f:5a,-96,
33,65:07:34:f0:dc:ea,-50,
34,4f:f1:ad:7e:1c:84,-81,
35,12:1b:6b:d4:bd:f8,-90,0000fd6f-0000-1000-8000-00805f9b34fb
36,49:65:26:77:af:87,-91,
37,23:21:1b:d8:23:a8,-79,0000fd6f-0000-1000-8000-00805f9b34fb
38,5d:ab:3b:e0:50:d5,-73,
39,31:8e:67:fe:26:0f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
40,7b:ea:91:79:a2:61,-80,
41,59:c0:c3:0d:c1:c2,-89,
42,60:a5:fa:bb:bf:e8,-86,
43,7f:1e:67:20:fe:5e,-84,
44,34:b5:4b:9b:a1:17,-90,0000fd6f-0000-1000-8000-00805f9b34fb
45,62:e1:35:97:d0:7d,-93,
46,5f:be:55:a0:40:d2,-76,
47,30:8f:6e:38:52:80,-92,0000fd6f-0000-1000-8000-00805f9b34fb
48,54:9b:b6:8a:9a:20,-94,
49,7a:aa:3b:ad:41:49,-90,
50,2e:1c:49:e2:3e:11,-72,0000fd6f-0000-1000-8000-00805f9b34fb
51,2c:21:ba:4d:e1:ba,-88,0000fd6f-0000-1000-8000-00805f9b34fb
52,64:d1:1e:4b:d3:fa,-87,
53,7b:9b:65:9e:d0:e7,-95,
54,25:1d:6f:ed:cb:ed,-81,0000fd6f-0000-1000-8000-00805f9b34fb
55,4e:f3:3c:fb:a6:39,-90,
56,67:0a:df:f9:a0:72,-91,
57,58:bc:dd:b0:6c:01,-94,
58,48:59:3a:c5:81:c8,-91,
59,58:21:54:24:92:5c,-87,
60,25:45:82:a1:28:1d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
61,57:a9:e8:b2:db:cf,-87,
62,11:ef:e0:73:45:34,-82,
63,73:9e:46:e9:94:26,-90,
64,2c:4c:fd:a0:82:ad,-88,0000fd6f-0000-1000-8000-00805f9b34fb
65,25:b0:7a:f9:e6:01,-97,0000fd6f-0000-1000-8000-00805f9b34fb
66,18:08:c5:b2:9a:fc,-88,0000fd6f-0000-1000-8000-00805f9b34fb
67,31:44:cf:44:c4:a6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
68,42:8e:20:f3:58:da,-93,
69,4d:2d:b9:fa:bb:0e,-83,
70,75:06:fd:1a:de:ea,-92,
71,7b:b1:01:a6:7d:d9,-97,
72,70:f3:31:56:84:43,-87,
73,1a:00:78:2b:c8:c7,-88,0000fd6f-0000-1000-8000-00805f9b34fb
74,63:ae:3b:34:0b:0b,-95,
75,50:bd:5e:a5:b1:6a,-86,
76,40:d0:ad:c2:09:7a,-93,
77,43:11:46:ef:f9:54,-84,
78,24:e7:d9:57:e8:2d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
79,36:05:6c:b0:e1:82,-89,0000fd6f-0000-1000-8000-00805f9b34fb
80,7c:a8:16:2b:28:48,-88,
81,75:4f:cd:b8:e8:0a,-96,
82,5d:32:14:5f:3c:03,-89,
83,53:61:28:a8:ac:ae,-91,
84,5a:c9:98:f9:9a:39,-91,
85,55:d1:56:3e:de:c6,-91,
86,51:2d:b8:14:6b:1e,-88,
87,14:bd:81:2c:1a:e9,-84,0000fd6f-0000-1000-8000-00805f9b34fb
88,17:f5:88:cf:72:88,-95,0000fd6f-0000-1000-8000-00805f9b34fb
89,2d:50:95:09:a2:d8,-82,0000fd6f-0000-1000-8000-00805f9b34fb
90,2e:9f:81:ba:09:ce,-95,0000fd6f-0000-1000-8000-00805f9b34fb
91,2e:dc:50:a6:04:d0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
92,12:91:ba:8b:8d:de,-91,0000fd6f-0000-1000-8000-00805f9b34fb
93,6f:55:87:b7:28:3d,-86,
94,58:a0:38:c4:2d:45,-95,
95,3c:72:76:7c:e6:24,-96,0000fd6f-0000-1000-8000-00805f9b34fb
96,71:11:da:40:c9:a9,-93,
97,31:b0:7b:07:24:f6,-99,0000fd6f-0000-1000-8000-00805f9b34fb
98,25:6d:7c:b2:a8:ad,-90,0000fd6f-0000-1000-8000-00805f9b34fb
99,3d:98:59:30:d9:a5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
100,2d:7b:3a:cd:18:6f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
101,3d:1b:5a:33:e4:ad,-87,0000fd6f-0000-1000-8000-00805f9b34fb
102,2e:fe:83:b1:a1:1a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
103,6f:ab:c7:f4:42:d2,-97,
104,78:7f:09:9f:01:07,-95,
105,46:45:08:43:95:9f,-97,
106,7a:5f:4d:69:cb:a4,-85,
107,61:77:f4:1f:d6:ee,-95,
108,62:22:f8:e6:b3:de,-85,
109,75:7d:74:24:89:35,-92,
110,5c:44:f2:f4:76:d4,-96,
111,30:7b:4a:5c:fa:0d,-84,0000fd6f-0000-1000-8000-00805f9b34fb
112,cd:76:6d:53:4d:42,-89,
113,6e:3d:e1:f2:d5:37,-82,
114,3c:fc:c7:31:c3:2f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
115,49:c8:49:11:c2:40,-93,
116,62:28:6c:8c:4c:db,-91,
117,7e:d9:56:d9:81:5e,-93,
118,69:24:f5:42:47:57,-95,
119,7a:f0:9b:1a:39:97,-85,
120,53:2b:a0:65:82:e3,-80,
121,4c:3e:f5:21:ef:6d,-81,
122,21:36:b2:a7:83:b9,-89,0000fd6f-0000-1000-8000-00805f9b34fb
123,1b:df:29:b9:67:43,-91,0000fd6f-0000-1000-8000-00805f9b34fb
124,6a:84:bf:a6:bd:ab,-97,
125,79:e4:be:36:3f:1f,-98,
126,14:30:c6:29:20:ed,-90,0000fd6f-0000-1000-8000-00805f9b34fb
127,7a:34:9b:36:10:10,-92,
128,2e:88:38:a6:a8:c5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
129,75:c4:70:31:5d:d9,-90,
130,12:6f:91:cd:c3:2c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
131,24:db:62:1a:d5:7d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
132,3a:17:1f:a2:14:76,-97,0000fd6f-0000-1000-8000-00805f9b34fb
133,03:41:f7:13:dc:12,-94,0000fd6f-0000-1000-8000-00805f9b34fb
134,49:43:e3:b1:3b:df,-98,
135,2a:85:26:f8:d6:78,-91,0000fd6f-0000-1000-8000-00805f9b34fb
136,75:62:d3:fe:04:35,-95,
137,6c:59:0e:ea:91:51,-90,
138,7a:96:38:6b:08:a3,-92,
139,07:a9:d2:43:33:03,-86,0000fd6f-0000-1000-8000-00805f9b34fb
140,54:ea:d8:77:b6:6b,-94,
141,46:3b:7c:7b:de:f9,-91,
142,d8:c6:79:29:96:48,-93,
