,address,rssi,uuid
0,46:fe:d3:ef:d8:99,-82,
1,71:bb:ea:1e:f8:29,-91,
2,0b:11:4a:39:df:a1,-92,
3,00:a0:50:52:e3:df,-74,
4,72:39:5f:fd:d1:cc,-89,
5,5a:e9:98:c6:1f:65,-87,
6,3a:21:72:fb:42:bb,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,08:dd:64:e1:60:a6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,02:f0:a3:01:97:a1,-82,0000fd6f-0000-1000-8000-00805f9b34fb
9,5f:82:44:9d:04:7e,-101,
10,7f:91:37:a9:c3:14,-91,
11,77:fa:f4:75:60:37,-73,
12,65:08:93:34:cd:c1,-84,
13,2c:d6:89:ae:e9:d5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,22:c1:6b:e7:9e:0b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
15,73:f7:43:d7:89:01,-95,
16,21:d3:54:17:1e:59,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,4a:86:85:8a:d9:51,-94,
18,4e:35:7e:27:e2:e0,-93,
19,10:ab:5b:cc:e0:5d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,d4:36:39:ba:c1:ad,-102,
21,66:7b:d0:e2:8e:89,-94,
22,44:5e:16:eb:3c:09,-96,
23,4c:d4:83:db:9d:c4,-89,
24,6c:86:37:93:48:91,-93,
25,24:8c:f0:04:d4:00,-83,0000fd6f-0000-1000-8000-00805f9b34fb
26,69:d5:6c:4a:b5:f5,-95,
27,5d:e4:d1:27:ad:2f,-92,
28,42:92:8a:98:25:f0,-89,
29,03:02:f3:39:79:4b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
30,6a:18:5b:6b:0c:8b,-94,
31,3d:df:3f:af:28:33,-86,0000fd6f-0000-1000-8000-00805f9b34fb
32,2b:c7:bc:88:52:ec,-97,0000fd6f-0000-1000-8000-00805f9b34fb
33,51:c8:27:bd:54:4e,-95,
34,74:94:b9:8f:8d:1c,-98,
35,6a:92:13:36:35:30,-88,
36,4b:2e:2a:da:64:90,-89,
37,76:25:20:3b:cc:fe,-92,
38,30:79:10:63:f8:72,-93,0000fd6f-0000-1000-8000-00805f9b34fb
39,31:39:ad:4c:9d:d6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
40,33:43:0e:f4:58:c0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
41,16:70:7b:4c:7b:a7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
42,41:ba:87:a9:07:4f,-97,
43,6e:ab:0e:f0:59:5a,-97,
44,4e:74:13:ac:e9:12,-96,
