,address,rssi,uuid
0,08:34:27:bc:10:b6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-68,
2,44:1f:59:66:ec:c1,-78,
3,53:29:c0:53:e8:58,-87,
4,4a:2d:c8:75:1e:12,-86,
5,75:bf:66:20:e7:56,-89,
6,68:c0:25:5c:ba:d0,-80,
7,7f:f6:3c:98:6c:cb,-63,
8,57:ce:fe:da:12:8e,-89,
9,40:a5:00:4d:98:7a,-90,
10,6a:ca:0a:b2:4d:7b,-92,
11,48:25:5d:40:88:67,-90,
12,f2:f1:7a:41:0a:7e,-92,
13,39:16:87:9d:8b:6d,-74,0000fd6f-0000-1000-8000-00805f9b34fb
14,47:5d:34:ce:29:f9,-98,
15,66:f6:6c:03:78:98,-95,
16,7f:2c:4e:90:5e:d0,-84,
17,4a:04:a4:3b:4d:d9,-90,
18,4c:ed:c7:b9:de:18,-89,
19,30:6c:7f:35:1a:cc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
20,5f:f5:58:27:c7:f9,-97,
21,69:18:54:17:f0:2e,-92,
22,79:3b:5a:8b:0f:9d,-93,
23,71:1b:65:f9:d9:aa,-90,
24,0e:79:41:cd:e3:8a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,7a:26:da:1b:f9:75,-92,
26,66:02:ac:02:33:a2,-94,
27,75:0d:80:d9:fe:95,-100,
28,2a:d0:2d:e0:a2:72,-98,0000fd6f-0000-1000-8000-00805f9b34fb
29,77:9e:4a:55:c9:62,-95,
