,address,rssi,uuid
0,00:a0:50:52:e3:df,-71,
1,28:ed:e0:d2:49:fa,-87,
2,62:a1:d4:15:af:d4,-84,
3,6c:f4:22:45:fe:3b,-59,
4,59:7c:25:b1:f8:a6,-90,
5,3e:8c:bf:c5:3d:fa,-96,0000fd6f-0000-1000-8000-00805f9b34fb
6,56:67:35:d0:07:97,-94,
7,7e:74:94:1c:1a:0f,-89,
8,2c:70:ab:6e:c2:61,-96,
9,57:77:cf:d2:28:e0,-90,
10,6c:03:59:a3:91:42,-91,
11,3d:ee:0e:3b:33:da,-91,
12,19:6a:3e:9c:e4:4c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
13,4a:42:5c:c7:55:34,-98,
14,7a:06:01:94:39:ab,-96,
15,27:05:ce:a8:9e:5f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,68:1f:f2:1a:42:29,-95,
17,19:54:b4:fb:e0:ca,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,59:b2:f5:7b:46:83,-89,
19,67:03:1b:29:e4:3a,-93,
20,2d:dd:bc:86:b4:81,-98,0000fd6f-0000-1000-8000-00805f9b34fb
21,cf:93:1f:ac:6b:1d,-91,
22,10:98:c3:e7:ed:a5,-96,
