,address,rssi,uuid
0,61:e2:59:e5:46:39,-88,
1,00:a0:50:52:e3:df,-69,
2,4e:cc:5d:93:cb:59,-92,
3,57:e0:b8:63:34:c8,-92,
4,1f:ba:ab:1e:74:98,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,24:a8:65:6e:c3:14,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,7f:08:25:5f:e6:4c,-92,
7,28:ed:e0:d2:49:fa,-90,
8,75:54:fc:66:4f:1c,-79,
9,56:04:be:22:ad:3f,-89,
10,57:4e:54:9a:94:03,-95,
11,6f:ed:8f:bd:10:24,-92,
12,07:f3:74:f0:e4:e2,-97,0000fd6f-0000-1000-8000-00805f9b34fb
13,72:be:12:6c:d5:59,-93,
14,48:5c:a6:9c:53:ec,-93,
15,c9:c6:78:4a:5f:5e,-89,
16,2e:f1:f7:c0:0f:e8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,68:a0:3e:f3:44:2c,-96,
18,e7:1c:d4:9d:ff:f7,-95,
19,4f:75:59:a8:45:01,-93,
20,0b:ee:7d:9e:d7:89,-98,0000fd6f-0000-1000-8000-00805f9b34fb
21,6d:c9:ba:4f:88:e3,-96,
22,00:7e:6a:f5:06:63,-99,0000fd6f-0000-1000-8000-00805f9b34fb
