,address,rssi,uuid
0,00:a0:50:52:e3:df,-65,
1,55:db:b1:15:bc:e6,-89,
2,44:74:eb:65:bb:69,-73,
3,64:fb:e3:b3:96:35,-90,
4,75:fb:a8:df:5b:3a,-94,
5,38:a3:39:92:1a:01,-73,0000fd6f-0000-1000-8000-00805f9b34fb
6,29:f1:46:12:b2:08,-94,0000fd6f-0000-1000-8000-00805f9b34fb
7,70:d1:3f:cf:da:6b,-85,
8,5e:51:d8:3a:47:67,-79,
9,44:7f:3f:91:80:45,-92,
10,4a:db:9d:5e:f8:3a,-91,
11,77:cd:2a:fb:3f:d8,-86,
12,5e:8d:69:7f:61:8b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
13,2a:88:87:0e:0a:9e,-82,0000fd6f-0000-1000-8000-00805f9b34fb
14,52:41:0d:db:d4:20,-86,
15,48:d4:8d:b7:c6:64,-97,
16,49:6e:07:7d:40:e9,-80,
17,6a:d1:4c:3b:e8:27,-91,
18,4a:94:ab:98:9e:e8,-92,
19,43:06:a1:53:dd:8e,-92,
20,73:b4:79:e0:15:de,-94,
21,d4:36:39:ba:c1:d3,-96,
22,45:9c:d2:b2:20:2f,-92,
