,address,rssi,uuid
0,00:a0:50:52:e3:df,-68,
1,4f:e4:32:fb:d2:a7,-79,
2,71:af:8f:77:98:79,-91,
3,0a:20:8e:c4:1e:a6,-46,0000fd6f-0000-1000-8000-00805f9b34fb
4,c1:59:63:77:30:49,-95,
5,5f:41:54:27:1e:45,-89,
6,40:d5:b2:de:93:07,-62,
7,18:c6:37:4f:3c:42,-84,0000fd6f-0000-1000-8000-00805f9b34fb
8,64:ac:ba:09:69:4f,-74,0000fd6f-0000-1000-8000-00805f9b34fb
9,48:b1:87:de:71:dd,-49,
10,41:7f:95:eb:c2:53,-63,
11,75:53:35:85:4d:6d,-84,
12,70:98:9e:1b:5a:cf,-94,
13,ec:79:08:f1:e9:6d,-93,
14,45:fe:a4:12:15:26,-95,
15,33:da:8f:04:13:29,-85,
16,53:47:08:43:71:d5,-99,
17,2d:0c:3c:d1:ff:99,-91,
18,57:a0:63:0b:01:33,-87,
19,ef:56:b9:f4:49:2a,-82,
20,00:a0:50:e6:f4:8c,-91,
21,16:a5:e9:80:e8:a7,-98,
22,f3:74:ef:fc:d5:9f,-94,
23,00:f3:54:fa:28:d3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,00:a0:50:53:46:52,-92,
25,00:a0:50:11:96:e5,-93,
26,21:99:75:d5:b5:2b,-89,
27,4c:ba:dd:90:72:62,-92,
28,7f:af:e7:62:f9:7a,-89,
29,57:e0:3c:4a:fe:83,-86,
30,4c:81:68:b3:5b:00,-96,
31,35:2c:54:89:57:62,-96,
32,44:34:5c:c9:17:05,-98,
33,21:c8:71:77:e8:ce,-94,
34,26:0d:84:74:8d:14,-87,0000fd6f-0000-1000-8000-00805f9b34fb
35,5e:0a:6f:a3:41:5d,-98,
36,5e:06:fe:42:41:33,-87,
37,30:cd:08:cf:1f:9f,-90,
38,2f:80:4b:34:95:98,-96,
