,address,rssi,uuid
0,6e:76:c1:cd:e3:ae,-54,
1,00:a0:50:52:e3:df,-70,
2,6d:9c:17:fa:19:d6,-80,0000fd6f-0000-1000-8000-00805f9b34fb
3,55:40:d8:a9:70:11,-97,
4,6f:9b:a8:13:f2:80,-96,
5,62:dd:56:ca:27:e4,-84,0000fd6f-0000-1000-8000-00805f9b34fb
6,64:3e:47:46:82:8d,-92,
7,76:62:b8:39:31:84,-90,
8,79:1f:a3:61:f9:35,-77,0000fd6f-0000-1000-8000-00805f9b34fb
9,16:d7:0f:86:68:42,-87,0000fd6f-0000-1000-8000-00805f9b34fb
10,46:ae:dd:8c:7e:c7,-96,
11,5c:e5:f8:ba:02:62,-92,
12,0d:8c:b4:4d:fe:44,-86,
13,10:48:b5:14:67:a8,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,c7:fc:7b:3b:b4:46,-95,
15,08:5e:1d:03:95:a1,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,4d:f6:6e:6e:eb:24,-53,
17,45:ce:26:1e:a8:2e,-87,
18,44:ea:13:30:d9:91,-94,
19,7b:c4:e0:cf:6a:50,-84,
20,5b:ec:ec:e8:57:51,-85,
21,70:e1:15:c8:44:a9,-90,
22,66:b6:32:26:d9:e7,-94,
23,5d:93:4d:ad:1a:72,-90,
24,41:5a:d9:d8:f7:36,-95,
25,72:1e:6d:ab:cd:4f,-94,
26,78:f8:bf:8b:17:ab,-98,
27,06:fd:be:b3:dc:bd,-96,
28,55:bd:6a:f7:1a:11,-95,
29,22:65:48:a2:6a:b7,-92,
30,3d:46:e3:ee:36:4c,-95,
31,f4:bf:80:94:9d:11,-71,
32,00:4e:fd:dd:6e:85,-96,
33,35:d3:d3:f9:0d:a1,-96,
34,1a:df:73:aa:4d:a8,-98,
35,78:9c:e7:07:a4:5c,-93,
36,31:44:2e:d8:06:24,-96,
37,5f:60:49:09:65:50,-97,0000fd6f-0000-1000-8000-00805f9b34fb
38,5b:e5:fd:03:f0:89,-98,
39,45:94:50:81:9f:e4,-97,
40,0d:87:62:8c:9d:26,-92,
41,60:06:a5:7c:fa:72,-95,
42,46:89:f1:30:65:7f,-92,
43,6a:28:fe:de:bc:2f,-100,
44,0a:2a:73:21:41:be,-95,0000fd6f-0000-1000-8000-00805f9b34fb
45,7c:28:2e:53:f2:a6,-87,
