,address,rssi,uuid
0,00:a0:50:52:e3:df,-71,
1,d4:9d:c0:7d:1f:5f,-84,
2,51:13:1b:f1:8b:e0,-84,
3,d4:9d:c0:7d:11:91,-96,
4,1a:46:06:9a:10:48,-91,
5,48:39:39:8e:fe:13,-86,0000fd6f-0000-1000-8000-00805f9b34fb
6,d4:9d:c0:7d:30:37,-97,
7,d4:9d:c0:7d:09:95,-83,
8,d4:9d:c0:7d:20:e7,-86,
9,48:d5:50:b5:af:57,-89,
10,d4:9d:c0:7d:31:b9,-89,
11,d4:9d:c0:7d:31:b7,-92,
12,5e:1a:ba:68:34:cb,-87,
13,23:f4:43:b6:73:87,-95,
14,1b:da:64:05:67:12,-96,
15,0e:a2:57:6c:10:16,-93,
16,d4:9d:c0:7c:e6:a9,-94,
17,59:02:f5:77:9d:37,-92,
18,00:c3:f4:70:96:a3,-91,
19,45:6e:e6:31:bd:d2,-95,
20,d4:9d:c0:7d:31:a3,-96,
21,d4:9d:c0:7d:08:71,-94,
22,30:b9:f1:67:6b:e1,-86,
23,48:73:15:1b:10:10,-94,
24,44:ff:e5:a7:8c:f7,-88,
