,address,rssi,uuid
0,4f:d0:df:2c:62:ca,-92,
1,40:d0:ad:c2:09:7a,-88,
2,66:87:fc:98:f2:14,-86,
3,10:1e:3e:0e:71:41,-91,
4,5e:39:12:4d:62:d5,-95,
5,2e:1c:49:e2:3e:11,-75,0000fd6f-0000-1000-8000-00805f9b34fb
6,2d:50:95:09:a2:d8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,44:25:2e:b4:93:88,-83,
8,6d:d1:55:c8:a7:b5,-56,
9,00:a0:50:52:e3:df,-78,
10,4a:c3:ea:75:01:1f,-84,
11,68:b1:67:a2:13:1d,-86,
12,23:21:1b:d8:23:a8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,4d:c3:8e:9f:7d:b7,-91,
14,08:8e:42:3f:a3:76,-87,0000fd6f-0000-1000-8000-00805f9b34fb
15,5a:2a:f5:6a:5c:8c,-83,
16,21:36:b2:a7:83:b9,-88,0000fd6f-0000-1000-8000-00805f9b34fb
17,3f:28:04:5a:f6:9f,-90,
18,79:32:ea:90:c3:f3,-94,
19,5f:be:55:a0:40:d2,-88,
20,48:0a:9f:02:93:b8,-92,
21,3b:e9:70:64:d3:60,-90,
22,1d:df:76:ca:9e:fd,-84,0000fd6f-0000-1000-8000-00805f9b34fb
23,0d:f4:f5:84:b3:c9,-98,0000fd6f-0000-1000-8000-00805f9b34fb
24,4e:f3:3c:fb:a6:39,-84,
25,63:a2:0e:a8:ba:f2,-96,
26,6c:59:0e:ea:91:51,-85,
27,42:db:d8:59:58:9a,-92,
28,5d:ab:3b:e0:50:d5,-76,
29,27:8d:ec:d5:05:94,-92,0000fd6f-0000-1000-8000-00805f9b34fb
30,44:44:71:c8:17:26,-87,
31,75:b7:e3:bf:ad:72,-76,
32,0b:1b:b9:19:b8:47,-85,0000fd6f-0000-1000-8000-00805f9b34fb
33,2d:2e:c5:63:22:8b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
34,76:2e:13:88:c1:82,-86,
35,4f:f1:ad:7e:1c:84,-89,
36,7b:37:a8:c2:18:ba,-87,
37,0b:5d:54:a4:da:89,-88,0000fd6f-0000-1000-8000-00805f9b34fb
38,46:72:69:4f:c8:0d,-97,
39,64:d1:1e:4b:d3:fa,-94,
40,0f:39:49:5f:20:5b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
41,7d:71:8b:eb:fe:0c,-83,
42,69:b7:7d:58:46:2e,-85,
43,57:a9:e8:b2:db:cf,-93,
44,40:c2:78:0d:67:5b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
45,58:e5:b8:3e:21:70,-88,
46,2e:88:38:a6:a8:c5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
47,62:e1:35:97:d0:7d,-86,
48,7a:f2:d2:ac:77:65,-93,
49,6f:b3:df:1d:8d:2e,-80,
50,23:ef:f6:20:49:0e,-96,
51,50:bd:5e:a5:b1:6a,-81,
52,6f:55:87:b7:28:3d,-91,
53,31:8e:67:fe:26:0f,-83,0000fd6f-0000-1000-8000-00805f9b34fb
54,25:1d:6f:ed:cb:ed,-85,0000fd6f-0000-1000-8000-00805f9b34fb
55,17:b7:b3:61:82:75,-92,0000fd6f-0000-1000-8000-00805f9b34fb
56,09:f3:00:b4:82:90,-88,0000fd6f-0000-1000-8000-00805f9b34fb
57,55:3b:05:95:58:45,-91,
58,05:31:7f:c1:f3:ae,-95,0000fd6f-0000-1000-8000-00805f9b34fb
59,30:d9:ab:dd:b7:e8,-96,0000fd6f-0000-1000-8000-00805f9b34fb
60,6a:a3:5f:f4:43:f3,-93,
61,47:f6:96:71:46:15,-93,
62,2f:f4:da:69:58:ad,-91,0000fd6f-0000-1000-8000-00805f9b34fb
63,7e:1a:35:c7:29:85,-83,
64,49:43:e3:b1:3b:df,-95,
65,61:77:f4:1f:d6:ee,-90,
66,6e:97:95:8b:6d:61,-89,
67,2e:dc:50:a6:04:d0,-90,0000fd6f-0000-1000-8000-00805f9b34fb
68,7f:69:a6:89:96:8f,-84,
69,3b:6a:05:72:d9:15,-92,0000fd6f-0000-1000-8000-00805f9b34fb
70,7a:02:2c:9a:29:88,-92,
71,77:72:dc:fb:d2:49,-97,
72,7f:c7:1f:b1:f6:1e,-86,
73,71:39:70:0f:93:7d,-85,
74,54:9b:b6:8a:9a:20,-89,
75,75:85:ca:fb:f8:a9,-88,
76,4b:96:27:c0:28:8b,-87,
77,1f:95:d2:c2:15:72,-84,
78,07:a9:d2:43:33:03,-87,0000fd6f-0000-1000-8000-00805f9b34fb
79,48:2d:af:26:60:f6,-79,
80,6e:32:01:d4:ce:e8,-89,
81,69:57:06:1e:28:29,-90,
82,2a:ea:98:c9:27:6d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
83,68:22:73:ae:f0:f0,-94,
84,5d:0b:5d:6c:46:5f,-93,
85,45:c7:a7:56:5d:60,-94,
86,48:ed:eb:7b:47:0b,-84,
87,6c:f0:58:f7:70:56,-89,
88,60:a5:fa:bb:bf:e8,-87,
89,6b:7e:47:b1:ae:cd,-91,
90,6b:d0:ae:04:5d:aa,-83,
91,08:f8:ec:0f:68:0a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
92,12:99:38:9c:0e:44,-97,
93,79:33:c1:73:21:f9,-90,
94,4c:50:96:c5:f2:47,-89,
95,71:11:da:40:c9:a9,-95,
96,29:60:fd:2e:09:af,-88,0000fd6f-0000-1000-8000-00805f9b34fb
97,7c:a8:16:2b:28:48,-80,
98,6f:dd:35:70:a8:dd,-86,
99,49:e2:a8:5d:07:74,-86,
100,58:21:54:24:92:5c,-88,
101,57:31:0a:6f:08:45,-89,
102,43:77:b5:2c:71:95,-82,
103,30:8f:6e:38:52:80,-87,0000fd6f-0000-1000-8000-00805f9b34fb
104,12:91:ba:8b:8d:de,-97,0000fd6f-0000-1000-8000-00805f9b34fb
105,0e:4f:62:a5:de:c2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
106,1b:79:86:6f:89:52,-95,0000fd6f-0000-1000-8000-00805f9b34fb
107,7e:d9:56:d9:81:5e,-85,
108,75:c4:70:31:5d:d9,-93,
109,59:c0:c3:0d:c1:c2,-84,
110,51:2d:b8:14:6b:1e,-90,
111,32:fc:40:79:f3:69,-98,0000fd6f-0000-1000-8000-00805f9b34fb
112,17:08:e6:2c:21:ae,-93,0000fd6f-0000-1000-8000-00805f9b34fb
113,72:d2:36:21:a5:ea,-90,
114,75:20:75:da:d0:fd,-95,
115,6a:ef:0e:50:f8:60,-85,
116,6d:02:35:e8:3e:61,-83,
117,4c:3e:f5:21:ef:6d,-82,
118,48:59:3a:c5:81:c8,-91,
119,4e:88:8d:f3:58:f1,-96,
120,74:32:b6:9d:f9:f0,-90,
121,67:c8:b1:92:28:5e,-78,
122,45:f3:a7:23:be:4d,-92,
123,04:37:7e:30:ee:d3,-90,0000fd6f-0000-1000-8000-00805f9b34fb
124,57:3b:dd:70:4b:b1,-89,
125,59:44:bb:99:c0:48,-91,
126,2e:cf:8f:ca:5e:c5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
127,5a:fd:ed:57:fd:1a,-81,
128,51:d8:0c:87:32:d6,-91,
129,09:ec:8c:01:da:0f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
130,5a:19:eb:75:64:05,-97,
131,19:98:f2:a2:9d:79,-94,
132,78:c6:e1:8f:44:47,-91,
133,5a:68:c1:7f:68:15,-96,
134,70:62:f7:f8:f7:de,-85,
135,73:ca:64:25:d0:1c,-89,
136,77:55:df:60:a8:da,-98,
137,7d:36:d6:3d:29:b7,-92,
138,27:26:8a:03:52:43,-86,0000fd6f-0000-1000-8000-00805f9b34fb
139,72:91:c7:09:19:b4,-94,
140,78:7f:09:9f:01:07,-88,
141,2d:7b:3a:cd:18:6f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
142,3c:fc:c7:31:c3:2f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
143,0e:41:0e:b2:2f:f5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
144,14:bd:81:2c:1a:e9,-87,0000fd6f-0000-1000-8000-00805f9b34fb
145,2c:c4:8f:cf:e5:62,-84,0000fd6f-0000-1000-8000-00805f9b34fb
146,43:92:94:9c:c3:d4,-93,
