,address,rssi,uuid
0,40:67:9a:e8:20:49,-86,
1,57:bf:32:11:db:c0,-76,
2,04:d8:26:0f:92:00,-94,
3,00:c3:f4:70:92:a1,-85,
4,d4:9d:c0:7d:32:7d,-85,
5,00:a0:50:52:e3:df,-72,
6,44:bb:44:74:4f:df,-91,
7,5a:5c:0c:5e:7c:94,-83,
8,4a:71:75:37:b2:1d,-84,
9,d4:9d:c0:7d:0a:b9,-90,
10,4a:f4:07:dc:33:30,-73,
11,45:cb:93:f1:bb:4d,-79,
12,08:c3:5e:ee:cd:e3,-76,
13,d4:9d:c0:7c:cd:e1,-94,
14,3a:20:dd:48:b9:f4,-87,
15,00:c3:f4:70:97:0f,-89,
16,4f:eb:03:38:a0:21,-41,
17,71:f5:b8:69:de:e3,-89,
18,74:11:88:ba:a8:2a,-96,
19,13:57:1b:8b:69:3b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
20,52:bd:81:db:35:91,-84,
21,49:95:78:47:2c:99,-57,
22,58:11:24:a0:42:9c,-88,
23,73:01:bf:6e:3d:43,-87,
24,7c:37:99:72:de:38,-86,
25,d4:9d:c0:7d:09:69,-85,
26,44:32:78:fc:85:06,-87,
27,6d:1b:00:e1:3c:8c,-85,
28,7e:20:c4:43:33:29,-83,
29,57:ab:3d:e8:7d:c2,-85,
30,60:c6:75:a0:39:bb,-94,
31,00:2e:36:8b:1b:7c,-91,
32,7e:b4:b3:0f:bd:4e,-91,
33,2f:6d:39:92:9f:bf,-81,
34,00:c3:f4:82:db:ea,-93,
35,00:c3:f4:70:98:9f,-95,
36,cd:d6:89:bb:a0:02,-88,
37,b8:bc:5b:eb:26:f5,-97,
38,d4:9d:c0:7d:1f:8b,-95,
39,0b:c4:06:9c:b0:dc,-88,0000fd6f-0000-1000-8000-00805f9b34fb
40,4e:14:99:67:da:6c,-83,
41,73:7d:7a:7b:49:1d,-89,
42,7c:03:23:db:70:f9,-92,
43,00:c3:f4:70:96:43,-89,
44,d4:9d:c0:7d:08:71,-102,
45,24:fc:e5:7c:57:75,-89,
46,62:32:0b:0b:59:eb,-89,
47,d4:9d:c0:7d:09:65,-99,
48,f7:b2:c5:91:55:ef,-82,
49,d4:36:39:ba:c1:91,-84,
50,1a:4c:7e:ed:63:f2,-96,
51,d4:36:39:ba:bd:95,-75,
52,b8:bc:5b:e5:01:b4,-96,
53,00:c3:f4:81:54:d2,-94,
