,address,rssi,uuid
0,d4:9d:c0:7d:08:71,-93,
1,77:eb:6f:36:32:c0,-85,
2,66:22:61:2b:07:26,-93,
3,00:a0:50:52:e3:df,-67,
4,00:a0:50:52:f3:a8,-88,
5,6b:92:43:d7:9e:11,-92,
6,0a:3e:06:b3:c1:9d,-87,0000fd6f-0000-1000-8000-00805f9b34fb
7,3a:d9:30:5f:c5:f4,-85,0000fd6f-0000-1000-8000-00805f9b34fb
8,00:c3:f4:70:96:a3,-94,
9,6f:9d:5f:6e:09:43,-82,
10,37:3c:9c:de:93:92,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,5e:21:1a:24:b4:73,-95,
12,d4:9d:c0:7d:11:91,-88,
13,49:eb:f0:96:e6:2f,-85,
14,23:60:8d:7a:54:40,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,74:f4:f4:ed:58:56,-94,
16,52:0f:a1:c0:f9:24,-95,
17,08:7f:74:fb:2e:d0,-95,
18,51:7f:c3:62:63:2d,-97,
19,5b:d3:15:14:44:c7,-97,
20,27:30:de:da:58:5c,-95,
21,5d:ff:10:ec:b2:07,-97,
22,44:8d:57:9c:7a:c0,-98,
23,58:c3:0b:64:e3:e0,-99,
24,20:1a:7d:77:19:e4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
25,57:25:1c:ca:89:0a,-93,
26,60:85:79:ce:93:1d,-97,
27,76:21:be:bb:b0:e3,-99,
