,address,rssi,uuid
0,00:c3:f4:70:92:03,-91,
1,d4:9d:c0:7d:1f:51,-93,
2,d4:9d:c0:7b:e2:1f,-91,
3,00:a0:50:52:e3:df,-73,
4,24:fc:e5:7c:81:95,-95,
5,12:09:b1:85:e3:47,-92,
6,31:91:de:70:6b:f3,-92,
7,0b:40:2d:46:d3:1d,-78,
8,7f:51:31:cf:4e:89,-58,
9,10:0c:63:08:08:1e,-90,
10,47:86:c6:b4:f7:36,-92,
11,51:51:91:3a:d7:f0,-91,
12,7a:8e:7a:6d:1f:a4,-61,
13,d4:9d:c0:7d:1e:1f,-89,
14,3b:59:94:e6:63:a5,-60,
15,d4:9d:c0:7d:34:25,-84,
16,0e:a2:57:6c:10:16,-95,
17,d4:9d:c0:7d:28:5d,-96,
18,78:50:20:2b:59:04,-90,
19,21:7d:08:77:e6:14,-94,
20,d4:9d:c0:7d:31:d5,-101,
21,1e:47:e9:de:ed:1b,-91,
22,65:07:34:f0:dc:ea,-73,
23,3f:30:1a:87:1d:99,-86,
24,d4:9d:c0:7c:bd:77,-94,
25,00:c3:f4:82:d6:6e,-94,
26,57:2d:62:6e:21:46,-95,
27,5b:9c:ff:0c:7c:8a,-93,
28,40:ff:fa:c6:de:b8,-83,0000fd6f-0000-1000-8000-00805f9b34fb
29,d4:9d:c0:7d:1f:5f,-87,
30,d4:9d:c0:7d:0c:c1,-92,
31,3e:3f:2d:47:e9:ed,-93,0000fd6f-0000-1000-8000-00805f9b34fb
32,d4:9d:c0:7c:fe:d3,-95,
33,b8:bc:5b:eb:28:45,-92,
34,d4:9d:c0:7d:30:39,-86,
35,23:b6:d1:5e:ef:35,-92,
36,5a:99:d8:cf:94:cb,-90,
37,70:9d:79:c0:84:27,-54,
38,d4:9d:c0:7d:11:91,-84,
39,04:0a:27:a3:4c:55,-99,
40,29:50:69:54:3d:e8,-94,
41,b8:bc:5b:eb:28:43,-86,
42,04:9e:f6:a6:bb:dd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
43,d4:9d:c0:7c:fe:37,-98,
44,00:c3:f4:81:54:e6,-104,
45,d4:9d:c0:7d:08:71,-86,
46,15:bd:6f:33:05:da,-96,
47,66:f1:82:ad:99:e1,-76,
48,1e:be:ac:e3:ac:d8,-93,
49,59:5f:f0:d5:90:80,-97,
50,00:c3:f4:82:d7:0a,-87,
51,0a:5f:16:5b:da:96,-99,
52,d4:9d:c0:7d:31:a3,-93,
53,5d:4f:26:11:ea:2c,-95,
54,7c:30:07:4e:b8:5b,-94,
55,00:c3:f4:70:92:ed,-97,
56,7a:9e:8c:12:04:24,-95,
57,00:c3:f4:70:96:a3,-101,
58,70:8f:2c:16:9f:04,-88,
59,d4:9d:c0:7d:31:b9,-99,
60,b8:bc:5b:e5:01:9a,-91,
61,42:cd:6a:fa:e1:9b,-98,
62,00:c3:f4:82:db:e8,-101,
63,62:ec:41:2b:d5:0d,-90,
64,d4:9d:c0:7c:f7:2d,-101,
65,26:91:ab:c2:03:5d,-93,
66,58:7d:44:cc:73:a1,-91,
67,6c:16:55:b0:32:a8,-84,
68,64:49:1f:70:66:e0,-93,
69,30:03:fd:c4:3f:86,-93,
70,0e:01:cb:82:6e:90,-91,0000fd6f-0000-1000-8000-00805f9b34fb
71,47:9b:d5:02:5b:2f,-98,
72,4f:04:01:8c:86:b4,-97,
73,d4:9d:c0:7d:2d:a1,-90,
74,d4:9d:c0:7d:09:69,-96,
75,00:c3:f4:70:97:db,-98,
76,00:c3:f4:70:99:0f,-99,
77,23:f4:43:b6:73:87,-94,
78,d4:9d:c0:7d:09:95,-98,
79,d4:9d:c0:7d:20:ef,-97,
80,d4:9d:c0:7c:fe:df,-96,
81,66:80:1c:c0:af:e6,-84,
82,52:9a:b9:7f:43:ee,-92,
83,1d:e6:61:8a:d8:26,-93,
84,2b:a8:85:99:ff:4b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
85,34:2c:08:42:40:06,-96,
86,00:c3:f4:82:db:b8,-96,
87,44:7b:b9:e7:1f:c0,-106,
88,00:c3:f4:70:93:a3,-89,
89,00:c3:f4:82:dc:5e,-93,
90,6d:c3:20:c0:cb:2e,-97,
91,47:77:2b:74:1e:a7,-97,
92,4a:65:c7:d4:b6:0d,-89,
93,00:c3:f4:82:db:ea,-92,
94,00:c3:f4:70:92:a1,-91,
95,44:90:04:62:96:e6,-95,
