,address,rssi,uuid
0,00:a0:50:1d:94:57,-86,
1,41:7f:95:eb:c2:53,-62,
2,66:4b:26:03:41:eb,-83,
3,00:a0:50:53:46:52,-85,
4,40:d5:b2:de:93:07,-59,
5,00:a0:50:52:e3:df,-77,
6,73:30:f3:9d:a1:79,-87,
7,7e:16:6e:ed:f9:3c,-81,
8,7f:3a:a8:bb:22:69,-85,
9,00:a0:50:53:1a:a3,-90,
10,64:ac:ba:09:69:4f,-73,0000fd6f-0000-1000-8000-00805f9b34fb
11,41:37:b6:87:e1:d1,-85,
12,26:60:38:45:ca:18,-88,0000fd6f-0000-1000-8000-00805f9b34fb
13,0a:c0:34:e6:c8:19,-93,
14,71:19:de:c8:7d:a2,-88,
15,6f:bf:85:e9:f2:b9,-92,
16,7a:d5:b4:7c:cb:39,-91,
17,2e:a4:5f:1b:d3:0b,-96,
18,01:2e:33:64:32:dc,-92,
19,2d:60:c9:bf:cd:6c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
20,65:50:03:91:2d:22,-86,
21,23:25:4e:8c:b0:6d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
22,5d:c6:7f:c6:fb:60,-88,
23,7d:34:f3:1e:18:5f,-91,
24,4a:6d:ca:34:e2:0d,-79,
25,6d:88:dc:83:2b:bf,-89,
26,62:de:f4:e9:96:62,-87,
27,0a:20:8e:c4:1e:a6,-66,0000fd6f-0000-1000-8000-00805f9b34fb
28,7b:3d:1c:8b:fd:b7,-96,
29,0a:fc:fc:a3:bc:41,-89,0000fd6f-0000-1000-8000-00805f9b34fb
30,59:17:4c:b5:31:3f,-100,
31,69:94:34:f9:50:7f,-91,
32,2b:3f:85:21:3c:64,-92,
33,68:4e:01:ea:9f:40,-97,
34,73:37:1b:2c:5a:4d,-88,
35,30:9e:51:e9:19:36,-96,
36,3c:c4:89:0f:3f:3d,-91,
37,63:25:28:b2:60:c2,-97,
38,54:a0:ea:0f:d5:19,-93,
39,73:cf:86:38:81:ea,-91,
40,5f:4d:01:77:1d:70,-94,
41,5b:2d:3e:43:85:3e,-96,
42,5f:90:88:32:63:dd,-91,
43,29:25:90:70:58:b2,-94,
