,address,rssi,uuid
0,00:a0:50:52:e3:df,-72,
1,65:78:9e:0c:a1:ec,-60,
2,48:5f:99:16:3e:8c,-86,
3,7f:f6:3c:98:6c:cb,-61,
4,39:16:87:9d:8b:6d,-51,0000fd6f-0000-1000-8000-00805f9b34fb
5,d4:9d:c0:7d:09:69,-93,
6,71:e9:2f:da:8f:6f,-77,
7,4a:a9:49:67:4e:3b,-88,
8,47:4f:a5:a7:d8:80,-74,
9,76:be:e2:cb:cf:98,-72,
10,5c:28:81:48:b4:70,-94,
11,2f:65:8f:10:11:20,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,72:a7:9b:c3:09:ac,-91,
13,6e:d8:f4:1d:ae:3b,-94,
14,63:0b:92:d1:77:10,-78,
15,79:9c:6e:8f:71:41,-99,
16,5e:c4:fd:7e:61:d6,-96,
17,76:54:8b:fd:29:e8,-91,
18,4c:87:06:ea:2e:f5,-90,
19,63:42:f2:95:90:9f,-89,
20,0c:ee:b2:12:22:c2,-87,0000fd6f-0000-1000-8000-00805f9b34fb
21,13:48:ca:ae:a6:ab,-92,
22,2c:df:c1:2d:db:36,-97,0000fd6f-0000-1000-8000-00805f9b34fb
23,5e:0f:a5:21:6b:16,-76,
24,7a:01:dd:74:0d:1d,-97,
25,24:da:33:f4:a7:0c,-94,
26,01:76:d8:92:f8:45,-94,0000fd6f-0000-1000-8000-00805f9b34fb
27,73:a6:e0:95:d1:f8,-93,
28,d4:9d:c0:7d:0a:b9,-97,
