,address,rssi,uuid
0,00:c3:f4:70:97:c3,-85,
1,65:07:34:f0:dc:ea,-61,
2,d4:9d:c0:7d:08:51,-96,
3,00:a0:50:52:e3:df,-75,
4,56:62:98:17:36:b0,-96,
5,d4:9d:c0:7d:31:b7,-97,
6,47:86:c6:b4:f7:36,-92,
7,d4:9d:c0:7d:31:d9,-92,
8,7a:8e:7a:6d:1f:a4,-62,
9,7f:51:31:cf:4e:89,-61,
10,5a:99:d8:cf:94:cb,-99,
11,d4:9d:c0:7d:09:95,-89,
12,d4:9d:c0:7c:e6:a9,-86,
13,d4:9d:c0:7d:34:21,-90,
14,d4:9d:c0:7d:32:79,-83,
15,40:ff:fa:c6:de:b8,-85,0000fd6f-0000-1000-8000-00805f9b34fb
16,d4:9d:c0:7d:09:21,-85,
17,40:52:71:c9:4b:26,-95,
18,3b:59:94:e6:63:a5,-61,
19,d4:9d:c0:7d:08:71,-95,
20,d4:9d:c0:7d:0a:99,-84,
21,d4:9d:c0:7b:cc:bf,-82,
22,d4:9d:c0:7d:20:e7,-91,
23,d4:9d:c0:7d:08:67,-93,
24,70:9d:79:c0:84:27,-70,
25,d4:9d:c0:7d:30:37,-84,
26,15:bd:6f:33:05:da,-97,
27,59:5f:f0:d5:90:80,-94,
28,d4:9d:c0:7d:31:8d,-92,
29,47:f1:8a:33:88:73,-94,
30,1e:be:ac:e3:ac:d8,-95,
31,23:f4:43:b6:73:87,-101,
32,0e:a2:57:6c:10:16,-92,
33,d4:9d:c0:7d:31:b9,-95,
34,06:b7:84:6f:54:14,-100,
35,16:12:5a:14:ee:da,-98,
36,73:24:5d:fb:46:e2,-99,
37,7f:0c:5e:b9:1f:76,-96,
38,d4:9d:c0:7d:31:df,-99,
39,79:19:89:4f:d7:82,-88,
40,d4:9d:c0:7c:d5:cb,-96,
41,d4:9d:c0:7d:1f:5f,-92,
42,3f:30:1a:87:1d:99,-90,
43,77:62:7a:9d:a4:4a,-91,
44,d4:9d:c0:7d:08:99,-101,
45,d4:9d:c0:7d:11:91,-92,
46,30:03:fd:c4:3f:86,-94,
47,7d:29:db:fb:19:1b,-95,
48,f8:23:87:09:14:f6,-98,
49,00:c3:f4:70:96:a3,-92,
50,d4:9d:c0:7d:31:a3,-100,
51,45:5e:73:ba:eb:01,-97,
52,79:6b:4b:60:10:57,-95,
