,address,rssi,uuid
0,00:a0:50:52:e3:df,-66,
1,05:1c:aa:1a:e0:53,-80,0000fd6f-0000-1000-8000-00805f9b34fb
2,f5:cd:ce:28:c1:26,-97,
3,7c:49:78:82:1a:de,-78,
4,28:11:a5:23:3a:54,-95,
5,75:59:0a:87:7a:6a,-90,
6,49:95:78:47:2c:99,-67,
7,34:11:da:b6:f5:51,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,76:59:28:81:20:3f,-100,
9,12:c5:c3:38:b6:be,-95,
10,77:b0:5b:49:ff:46,-80,
11,5f:53:0e:d9:9d:31,-89,
12,58:52:0f:de:0e:94,-89,
13,cf:6b:1c:14:58:1f,-94,
14,5b:0d:16:1b:c9:e0,-88,
15,01:a1:fd:3e:70:4f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
16,7a:d3:6d:59:8b:ef,-89,
17,7c:cf:96:e4:7c:77,-71,
18,63:28:2a:7b:ea:c8,-91,
19,27:8a:70:78:36:4f,-82,0000fd6f-0000-1000-8000-00805f9b34fb
20,77:c3:e4:bd:1a:38,-94,
21,5a:0d:4f:df:a9:76,-94,
22,23:8f:b0:58:a9:66,-92,0000fd6f-0000-1000-8000-00805f9b34fb
23,04:36:1a:2a:ad:81,-97,0000fd6f-0000-1000-8000-00805f9b34fb
24,4f:24:ec:a6:b1:da,-97,
25,03:cc:c7:13:4d:61,-94,
26,00:bb:c1:5f:79:dc,-98,
27,53:3c:b6:f4:9b:17,-84,0000fd6f-0000-1000-8000-00805f9b34fb
