,address,rssi,uuid
0,48:63:43:74:47:d2,-76,
1,5e:5e:d3:a8:8a:ad,-90,
2,62:85:d3:74:12:2a,-93,
3,00:a0:50:52:e3:df,-68,
4,64:1f:fc:7d:57:02,-88,
5,4d:5b:90:8c:ad:24,-99,
6,00:a0:50:11:66:2a,-87,
7,6a:96:2f:f0:30:1a,-86,
8,4e:9f:99:5a:2d:50,-96,
9,1d:da:6d:d0:f8:6c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
10,00:a0:50:0d:55:18,-95,
11,70:70:85:f4:04:fb,-96,
12,7b:40:64:3e:51:2e,-96,
13,74:81:c9:33:ca:50,-85,
14,47:00:16:1a:60:87,-85,
15,6a:ba:5a:93:3e:9f,-98,
16,5e:f2:81:3d:8d:14,-92,
17,5d:7d:dc:43:27:ce,-85,
18,68:1b:45:90:42:0d,-59,
19,77:06:c7:70:52:a8,-95,
20,5b:0d:37:7b:f1:fa,-89,
21,7c:6c:eb:e7:b8:e7,-79,
22,4e:b9:3c:53:a3:79,-84,
23,43:5b:0b:c9:06:29,-94,
24,76:73:b9:ab:c5:a3,-88,
25,42:b5:89:d7:fe:da,-90,
26,76:ce:85:bf:6f:92,-94,
27,1c:dd:f8:99:bf:ca,-96,
28,51:90:39:d5:f6:3a,-94,
29,5a:f8:18:a9:64:77,-92,
30,4c:a3:b4:1c:1b:0b,-97,
31,2a:6a:19:e7:3d:70,-100,0000fd6f-0000-1000-8000-00805f9b34fb
32,64:fb:f1:03:2f:d2,-86,
33,5f:74:b2:96:7c:98,-82,
34,5c:0b:a3:d1:67:fd,-87,
35,5a:9a:11:d4:a1:81,-91,
36,4f:92:55:db:42:89,-90,
37,42:b3:72:c0:7b:75,-90,
38,64:f0:18:36:f6:3a,-98,
39,61:28:02:02:db:10,-94,
40,14:80:66:ad:76:ba,-90,
41,2a:3e:d9:49:09:94,-85,0000fd6f-0000-1000-8000-00805f9b34fb
42,6d:8c:01:58:9f:6b,-81,
43,5e:3d:b5:bf:78:70,-97,
44,74:71:6c:e1:27:dc,-85,
45,79:99:84:18:15:a0,-97,
46,49:30:0d:20:65:20,-89,
47,1f:b5:5c:6d:cf:8b,-83,0000fd6f-0000-1000-8000-00805f9b34fb
48,6c:79:2a:89:f5:20,-90,
49,13:53:68:32:73:d5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
50,5c:da:81:ee:4a:1d,-99,
51,20:1a:e0:af:1d:99,-96,0000fd6f-0000-1000-8000-00805f9b34fb
52,39:50:04:94:71:1e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
53,53:91:09:64:0e:c6,-100,
54,77:0a:13:bd:2a:a7,-91,
55,5c:d3:bd:9f:d0:1a,-95,
56,3d:a7:fe:7f:ae:3a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
57,17:cc:74:ce:0a:34,-87,
58,56:2d:11:44:ae:a2,-90,
59,7d:38:0f:9f:36:b7,-96,
60,46:4c:6e:a3:ad:84,-83,
61,23:ec:b1:60:77:42,-96,0000fd6f-0000-1000-8000-00805f9b34fb
62,54:d6:3d:77:79:1e,-96,
63,e1:cb:c8:fb:e5:e3,-68,
64,47:f5:68:c4:20:52,-81,
65,77:43:17:51:69:eb,-91,
66,47:43:4f:f4:5c:27,-92,
67,64:30:a3:38:06:c6,-99,
68,50:07:e5:45:1b:88,-96,
69,61:fd:fb:4b:34:fb,-88,
70,53:52:8e:2d:39:43,-95,
71,0d:94:11:62:9d:2b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
72,33:44:3f:d7:66:8e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
73,f0:15:a5:c9:39:a2,-98,
74,25:07:e4:a5:f8:9d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
75,51:cd:95:4b:dd:99,-91,
76,6a:73:f0:be:50:91,-96,
77,ce:ca:c0:87:5d:e1,-91,
78,69:43:3b:c1:23:6f,-83,
79,56:12:3f:68:21:de,-81,
80,7b:b3:dc:ae:86:ab,-100,
81,0a:46:bd:c0:53:81,-99,0000fd6f-0000-1000-8000-00805f9b34fb
82,0a:61:33:4a:23:bc,-97,0000fd6f-0000-1000-8000-00805f9b34fb
83,4d:35:49:78:4d:f4,-88,
84,2c:25:7f:5f:33:0e,-93,0000fd6f-0000-1000-8000-00805f9b34fb
85,54:30:69:d8:07:70,-93,
86,32:5a:1c:ef:04:8b,-99,0000fd6f-0000-1000-8000-00805f9b34fb
87,44:16:f8:77:18:05,-100,
88,5e:59:b2:75:a2:3a,-96,
89,50:7e:21:ca:bf:d2,-96,
90,4b:d6:eb:38:02:f6,-98,
91,12:6d:7b:26:ba:87,-98,0000fd6f-0000-1000-8000-00805f9b34fb
92,70:2b:ad:22:80:f0,-98,
93,00:a0:50:53:1a:a2,-87,
94,75:14:e5:4c:c3:1f,-90,
95,11:e6:81:92:bf:86,-94,0000fd6f-0000-1000-8000-00805f9b34fb
96,58:82:97:7a:11:59,-100,
97,67:8c:31:70:70:99,-90,
98,52:fd:19:00:30:0b,-95,
99,51:64:02:bb:1b:bb,-97,
100,fd:57:cd:c5:32:bb,-87,
101,51:c3:57:ea:91:b8,-102,
102,15:c2:ad:c6:f0:8a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
103,76:14:cc:c3:30:99,-98,
