,address,rssi,uuid
0,4d:86:f8:81:06:03,-84,
1,00:a0:50:52:e3:df,-65,
2,04:fc:11:4a:65:d3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
3,45:89:19:82:a1:8f,-95,
4,56:11:4c:4f:ae:b4,-95,
5,7f:f6:3c:98:6c:cb,-65,
6,48:4e:2a:e3:63:e4,-85,
7,10:df:89:12:91:f9,-78,0000fd6f-0000-1000-8000-00805f9b34fb
8,0e:41:42:7d:cb:2b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
9,49:32:93:fa:bd:7a,-91,
10,26:68:c0:86:22:c7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,22:20:1a:40:dc:c0,-99,0000fd6f-0000-1000-8000-00805f9b34fb
12,5f:a5:31:a1:5a:98,-79,
13,44:a6:f7:fd:1a:41,-93,
14,65:e1:25:54:96:65,-103,
15,59:53:4e:ac:25:5c,-95,
16,2b:fa:51:b0:2a:4d,-93,
17,45:10:91:d5:ee:ea,-95,
18,49:90:6f:41:33:33,-91,
19,50:32:37:a6:37:f6,-92,
20,19:58:05:58:f3:71,-70,0000fd6f-0000-1000-8000-00805f9b34fb
21,44:67:d8:0e:52:67,-84,
22,32:c4:e6:c8:a9:36,-100,
23,82:22:a7:16:0d:5a,-64,
24,65:9e:79:f3:7e:c3,-85,
25,62:3c:f1:27:01:3a,-82,
26,e3:21:c9:99:ed:b8,-96,
27,57:63:51:f4:eb:46,-80,
28,58:30:2f:5c:43:85,-82,
29,7f:d1:40:d2:94:5f,-84,
30,6b:1d:52:cd:04:b2,-98,
