,address,rssi,uuid
0,00:a0:50:52:e3:df,-73,
1,6d:8c:01:58:9f:6b,-99,
2,68:1b:45:90:42:0d,-66,
3,00:a0:50:11:66:2a,-82,
4,5e:f2:81:3d:8d:14,-93,
5,14:80:66:ad:76:ba,-94,
6,5a:9a:11:d4:a1:81,-91,
7,53:6b:d2:0b:eb:fb,-97,
8,56:2d:11:44:ae:a2,-93,
9,49:30:0d:20:65:20,-92,
10,6f:75:c0:27:9e:8d,-80,
11,33:44:3f:d7:66:8e,-79,0000fd6f-0000-1000-8000-00805f9b34fb
12,41:b3:7f:70:73:78,-88,
13,56:f8:c7:da:45:5e,-90,
14,4e:5d:0c:4f:76:a8,-97,
15,42:b3:72:c0:7b:75,-94,
16,02:33:47:ae:5e:bb,-93,
17,64:fb:f1:03:2f:d2,-99,
18,58:82:97:7a:11:59,-90,
19,22:4c:28:68:9a:0e,-81,
20,4a:3c:a0:b0:c3:21,-86,
21,70:7d:3a:95:f7:cb,-98,
22,5d:7d:dc:43:27:ce,-91,
23,62:85:d3:74:12:2a,-94,
24,ce:ca:c0:87:5d:e1,-85,
25,74:81:c9:33:ca:50,-83,
26,44:16:f8:77:18:05,-93,
27,70:70:85:f4:04:fb,-95,
28,4b:d6:eb:38:02:f6,-86,
29,47:00:16:1a:60:87,-87,
30,46:4c:6e:a3:ad:84,-81,
31,4f:92:55:db:42:89,-84,
32,36:57:e1:83:71:6f,-91,
33,e1:52:2d:a5:bb:b4,-84,
34,1c:dd:f8:99:bf:ca,-88,
35,47:43:4f:f4:5c:27,-94,
36,05:78:19:5e:fa:67,-97,0000fd6f-0000-1000-8000-00805f9b34fb
37,58:f5:d7:a7:df:5c,-88,
38,74:c1:3f:22:63:60,-89,
39,5a:f8:18:a9:64:77,-91,
40,5c:da:81:ee:4a:1d,-97,
41,77:06:c7:70:52:a8,-87,
42,46:9f:06:1b:fc:b1,-86,
43,32:5a:1c:ef:04:8b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
44,4e:b9:3c:53:a3:79,-91,
45,76:14:cc:c3:30:99,-90,
46,77:0a:13:bd:2a:a7,-88,
47,76:73:b9:ab:c5:a3,-86,
48,5e:59:b2:75:a2:3a,-98,
49,5f:74:b2:96:7c:98,-91,
50,64:f0:18:36:f6:3a,-96,
51,56:12:3f:68:21:de,-92,
52,20:1a:e0:af:1d:99,-89,0000fd6f-0000-1000-8000-00805f9b34fb
53,6a:96:2f:f0:30:1a,-95,
54,1d:da:6d:d0:f8:6c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
55,7d:38:0f:9f:36:b7,-92,
56,71:04:43:96:27:fb,-94,
57,6c:79:2a:89:f5:20,-89,
58,5c:0b:a3:d1:67:fd,-91,
59,11:e6:81:92:bf:86,-92,0000fd6f-0000-1000-8000-00805f9b34fb
60,4c:a3:b4:1c:1b:0b,-93,
61,7e:e8:93:50:05:0e,-99,
62,5d:a0:e4:1e:1e:db,-92,
63,48:63:43:74:47:d2,-94,
64,42:b5:89:d7:fe:da,-92,
65,23:ec:b1:60:77:42,-97,0000fd6f-0000-1000-8000-00805f9b34fb
66,0a:61:33:4a:23:bc,-89,0000fd6f-0000-1000-8000-00805f9b34fb
67,0a:46:bd:c0:53:81,-98,0000fd6f-0000-1000-8000-00805f9b34fb
68,53:52:8e:2d:39:43,-98,
69,2a:3e:d9:49:09:94,-94,0000fd6f-0000-1000-8000-00805f9b34fb
70,7c:6c:eb:e7:b8:e7,-87,
71,2c:25:7f:5f:33:0e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
72,52:fd:19:00:30:0b,-89,
73,39:50:04:94:71:1e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
74,53:91:09:64:0e:c6,-97,
75,3d:a7:fe:7f:ae:3a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
76,69:43:3b:c1:23:6f,-95,
77,77:43:17:51:69:eb,-91,
78,7b:b3:dc:ae:86:ab,-98,
79,62:f8:20:f8:a9:8d,-90,
80,63:4b:2f:6e:7a:2f,-97,
81,4d:5b:90:8c:ad:24,-90,
82,43:5b:0b:c9:06:29,-86,
83,54:30:69:d8:07:70,-95,
84,5b:0d:37:7b:f1:fa,-94,
85,64:30:a3:38:06:c6,-102,
86,61:28:02:02:db:10,-94,
87,5e:3d:b5:bf:78:70,-91,
88,75:11:65:0d:b6:b4,-98,
89,1f:b5:5c:6d:cf:8b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
90,5e:5e:d3:a8:8a:ad,-97,
91,17:cc:74:ce:0a:34,-95,
92,50:07:e5:45:1b:88,-91,
93,36:b8:a3:2b:dc:fd,-93,
94,25:07:e4:a5:f8:9d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
95,75:14:e5:4c:c3:1f,-91,
96,17:11:11:e4:25:c6,-92,0000fd6f-0000-1000-8000-00805f9b34fb
97,6c:e4:3d:82:e2:ff,-93,
98,55:a9:a5:a3:88:bb,-92,
99,39:38:5b:ca:e2:4a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
