,address,rssi,uuid
0,53:c2:68:55:e0:1a,-90,
1,5a:0f:f1:1e:92:58,-89,
2,6b:e7:b7:b5:73:76,-87,
3,6c:d2:ae:7c:81:94,-81,
4,24:9c:7b:dd:7f:ac,-91,
5,00:a0:50:52:e3:df,-69,
6,56:ea:be:41:a6:0f,-79,
7,07:d8:56:74:d4:1e,-86,
8,0e:49:28:c4:8b:53,-94,
9,45:1e:d6:22:9f:e9,-85,
10,35:b8:f1:cc:16:07,-84,
11,77:49:da:7a:ef:6f,-89,
12,28:3f:f5:9c:6b:c6,-89,
13,75:de:18:9d:fa:c7,-97,
14,20:ec:07:e6:05:e2,-95,
15,4d:43:75:0b:1b:08,-85,
16,1e:ac:e7:4e:45:3a,-75,0000fd6f-0000-1000-8000-00805f9b34fb
17,60:e1:60:58:1b:c6,-86,
18,22:72:19:1c:28:1b,-92,
19,5a:c1:35:88:25:ca,-86,
20,39:cf:a7:75:f1:d6,-94,
21,79:f2:c5:96:e9:09,-94,
22,7b:98:e3:bc:b0:43,-88,
23,11:41:ca:a7:64:13,-85,
24,35:96:be:bf:02:5f,-91,
25,11:0f:cc:72:46:48,-76,0000fd6f-0000-1000-8000-00805f9b34fb
26,53:9e:03:5f:18:a5,-83,
27,5e:72:9f:ae:e5:6b,-82,
28,28:11:a5:50:f3:f2,-60,
29,2b:9d:c0:44:7c:af,-81,
30,0e:38:08:eb:10:5b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
31,63:46:a3:2a:ec:8e,-86,
32,05:cc:b2:05:80:1e,-93,
33,28:11:a5:50:e2:42,-68,
34,70:98:7c:c4:25:0b,-87,
35,0a:fe:43:60:4d:ce,-89,
36,70:8d:90:40:1d:1c,-91,
37,62:53:5a:d5:d6:a7,-90,
38,57:fe:4e:76:fd:27,-85,
39,65:73:87:b2:2d:aa,-95,
40,78:e9:c4:8a:90:e3,-80,
41,40:99:17:7a:ee:f3,-87,
42,61:2d:30:cf:82:c2,-91,
43,1b:c3:60:35:d1:2a,-88,
44,4a:b5:f5:1b:f8:da,-91,
45,02:9c:0c:58:f0:b3,-75,
46,43:c1:4b:79:95:d4,-93,
47,4f:6d:c4:45:61:25,-91,
48,14:56:9a:21:06:f6,-97,
49,60:17:37:f1:f9:93,-82,
50,57:f2:a1:a2:e2:13,-85,
51,00:7f:51:b5:af:16,-96,0000fd6f-0000-1000-8000-00805f9b34fb
52,30:d6:4d:8c:3f:ff,-96,
53,2d:bd:8c:d5:43:b9,-92,
54,11:fa:7d:a7:5e:ff,-89,
55,6d:d7:db:55:6f:39,-87,
56,7b:5f:6c:cd:2e:0c,-86,
57,71:4e:25:55:89:e0,-93,
58,0a:9d:3a:c6:e8:8b,-85,
59,1d:e0:94:a5:cd:ff,-90,
60,2d:ed:e0:95:a9:c6,-92,
61,47:0d:d5:49:8f:26,-88,
62,7f:40:04:4e:67:f7,-93,
63,62:1e:a5:eb:0f:86,-86,
64,48:ac:e9:81:6d:6e,-98,
65,3e:09:c2:8d:ab:b7,-88,
66,55:d3:de:71:7d:91,-97,
67,72:c1:42:52:ab:99,-86,
68,2e:92:f9:56:8f:ee,-92,
69,5b:fa:81:a9:a0:60,-96,
70,7c:dc:d6:54:02:66,-84,
71,55:c6:68:0e:d1:6c,-90,
72,7c:5f:a6:bc:a4:c8,-90,
73,06:8c:ab:c2:23:7b,-84,
74,65:f8:23:d5:e9:4e,-84,
75,04:9b:69:33:13:61,-94,0000fd6f-0000-1000-8000-00805f9b34fb
76,1a:2b:01:a8:11:2f,-90,
77,43:51:a3:5a:97:9b,-91,
78,38:ba:96:b1:b8:47,-93,
79,5c:ea:1d:0b:76:88,-90,
80,0f:9e:a8:d1:89:05,-89,0000fd6f-0000-1000-8000-00805f9b34fb
81,41:22:6e:ec:8f:dd,-93,
82,6f:90:7a:84:63:58,-88,
83,08:33:2d:46:1f:56,-91,0000fd6f-0000-1000-8000-00805f9b34fb
84,40:96:9f:06:0c:47,-91,
85,72:fd:f8:ba:d3:1e,-88,
86,56:8f:c5:74:94:84,-97,
87,4b:b0:d9:07:ad:1d,-94,
88,70:d7:06:7c:d6:c8,-97,
89,06:0b:c6:c2:51:a4,-86,0000fd6f-0000-1000-8000-00805f9b34fb
90,09:91:53:51:8d:79,-89,
91,47:15:4a:38:1f:0d,-88,
92,58:7f:66:2b:66:47,-90,
93,27:53:fc:e4:1b:cb,-93,
94,61:1e:f7:9a:13:bd,-93,
95,63:06:65:a5:45:93,-97,
96,5a:8a:d2:3f:ac:03,-87,
97,3f:88:16:27:a5:14,-96,
