,address,rssi,uuid
0,00:a0:50:52:e3:df,-72,
1,76:eb:fa:81:43:8a,-88,
2,6d:d1:55:c8:a7:b5,-59,
3,51:a3:19:f8:ad:62,-85,
4,70:a1:53:1e:d6:76,-55,
5,78:44:5a:ac:86:09,-85,
6,53:f1:24:35:88:0e,-94,
7,71:fc:a9:ad:0e:57,-58,
8,c5:8a:b4:40:dc:f6,-87,
9,40:0a:67:6b:e6:29,-93,
10,31:ce:4a:ba:d9:c5,-95,
11,59:51:ef:c5:c0:74,-93,
12,40:da:ab:d3:3e:05,-87,
13,5c:f8:8a:fd:46:51,-95,
14,75:6a:1d:b3:d1:bd,-98,
15,4e:bb:8b:d5:90:dc,-96,
16,70:d3:0d:95:2c:be,-90,
17,28:91:68:04:d5:c7,-99,
18,3b:66:ae:02:7a:b3,-97,
19,7d:7e:3e:67:53:48,-94,
20,4c:8f:66:2f:5e:10,-85,
21,63:17:62:72:07:75,-96,
22,19:8d:9d:f6:70:f8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
23,7f:00:35:3f:e1:59,-88,
24,50:f4:2f:cd:16:0a,-88,
25,15:0b:f8:2b:94:e1,-90,
26,25:de:a0:0d:d7:c6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
27,4b:28:81:55:b6:34,-95,
28,4c:0e:39:10:d1:d4,-84,
29,3e:8d:21:4c:29:ed,-93,
30,37:da:96:c4:bb:92,-90,0000fd6f-0000-1000-8000-00805f9b34fb
31,34:9f:7b:dd:c5:56,-95,
32,1b:cd:c1:aa:8c:44,-97,
