,address,rssi,uuid
0,1f:ba:ab:1e:74:98,-62,0000fd6f-0000-1000-8000-00805f9b34fb
1,57:e0:b8:63:34:c8,-62,
2,00:a0:50:52:e2:5d,-88,
3,73:f1:bf:31:31:bd,-91,
4,7d:d1:f1:3b:f3:9d,-62,
5,6c:f5:fa:47:ca:8f,-54,
6,00:a0:50:52:e3:df,-72,
7,6c:ee:30:5f:95:db,-83,
8,67:15:64:3a:68:fd,-60,
9,6d:d6:c3:ac:60:90,-92,
10,75:b1:dd:75:44:25,-85,
11,fe:55:6d:59:05:59,-84,
12,5b:81:2e:5b:2b:cc,-44,
13,4d:07:c9:15:0a:c9,-96,
14,07:72:c2:13:83:db,-97,0000fd6f-0000-1000-8000-00805f9b34fb
15,7f:0e:51:58:00:07,-80,
16,5f:57:f6:da:5f:5f,-88,
17,36:99:2c:eb:6d:0e,-61,0000fd6f-0000-1000-8000-00805f9b34fb
18,7f:af:9b:0b:8f:24,-95,
19,3a:b7:ef:b7:19:fa,-95,0000fd6f-0000-1000-8000-00805f9b34fb
20,e5:41:58:09:eb:85,-66,
21,00:a0:50:11:42:22,-100,
22,03:1f:67:9d:87:99,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,00:a0:50:52:e1:96,-95,
