,address,rssi,uuid
0,00:a0:50:52:e2:5d,-85,
1,68:1b:45:90:42:0d,-52,
2,00:a0:50:52:e3:df,-76,
3,61:ac:14:bd:70:b5,-101,
4,43:9d:f5:b5:07:7e,-91,
5,07:09:dd:11:53:30,-84,0000fd6f-0000-1000-8000-00805f9b34fb
6,21:40:d4:c2:6d:4d,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,72:03:27:45:35:fc,-90,
8,52:9d:f5:4f:80:aa,-90,
9,73:a8:10:09:a5:70,-87,
10,5c:c4:a8:a0:5d:39,-92,
11,12:fb:fc:a9:1a:41,-90,
12,7a:fb:dc:0d:78:3d,-93,
13,5b:cc:00:62:37:22,-92,
14,40:34:70:98:c4:12,-85,
15,69:e0:23:8f:87:c2,-87,
16,54:8b:ba:c3:29:30,-90,
17,5f:8c:d2:a0:99:10,-96,
18,4a:01:53:ac:df:b2,-92,
19,67:d7:31:7b:97:73,-95,
20,57:df:f6:c9:6b:ce,-95,
21,4c:87:5d:8a:83:67,-99,
22,4c:87:5d:8a:6f:c0,-92,
23,69:b8:24:f6:4b:82,-91,
24,69:14:83:8c:57:c8,-90,
25,47:60:7d:3d:e6:33,-95,
26,e1:cb:c8:fb:e5:e3,-89,
27,5f:00:06:73:0a:ea,-97,
28,10:d1:80:43:30:e0,-89,0000fd6f-0000-1000-8000-00805f9b34fb
29,fa:38:16:48:b5:bf,-79,
30,db:5e:31:79:3c:09,-93,
31,7d:4f:f2:d7:19:91,-95,
32,0f:04:78:33:60:9d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
33,29:48:17:84:76:58,-101,
34,ec:b6:b9:44:8d:64,-94,
35,61:af:85:47:d2:67,-89,
36,4e:10:5a:8b:1a:93,-92,
37,00:a0:50:52:e1:96,-98,
38,71:69:b3:d3:f6:07,-94,
39,55:d2:89:80:ed:35,-93,
40,21:26:de:45:8e:b1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
41,12:b2:74:74:03:db,-95,0000fd6f-0000-1000-8000-00805f9b34fb
42,77:e8:c7:a6:89:be,-94,
