,address,rssi,uuid
0,00:a0:50:52:e3:df,-66,
1,1c:e9:a7:80:6f:b2,-87,0000fd6f-0000-1000-8000-00805f9b34fb
2,a4:da:32:1d:51:a0,-85,
3,52:7b:48:a8:e1:2f,-82,
4,12:f6:ae:a5:3f:8b,-80,0000fd6f-0000-1000-8000-00805f9b34fb
5,6e:1b:7c:ec:4f:c9,-77,
6,77:f8:7d:b7:19:3f,-80,
7,4c:68:91:b9:41:74,-84,
8,22:c4:fc:3b:2b:5b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
9,40:16:23:d7:40:62,-82,
10,43:a1:03:06:2c:b0,-89,
11,46:51:74:58:97:58,-87,
12,69:8d:8b:75:84:44,-58,
13,3f:98:2a:63:87:5c,-98,0000fd6f-0000-1000-8000-00805f9b34fb
14,59:c3:5d:e1:9a:06,-79,
15,79:35:9f:f1:7d:a6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
16,7f:d7:b4:4e:71:ce,-91,
17,4c:d9:8b:bd:ad:9a,-102,
18,7b:c1:48:80:a2:7a,-75,
19,00:aa:22:3b:70:ce,-98,0000fd6f-0000-1000-8000-00805f9b34fb
20,50:6a:75:b2:e5:17,-93,
21,1f:40:83:fb:7d:81,-82,
22,69:73:8d:77:d0:fa,-94,
