,address,rssi,uuid
0,00:a0:50:52:e3:df,-69,
1,00:42:79:f2:4f:95,-94,
2,0e:cf:26:ef:41:61,-89,
3,13:cb:71:b8:cd:6f,-54,
4,53:6d:4a:16:b2:7f,-62,
5,13:45:4b:cc:29:3e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,6f:86:f9:84:52:96,-88,
7,54:87:41:fc:a1:25,-82,
8,6c:1a:3c:a8:af:32,-92,
9,6d:08:b2:f1:03:2c,-87,
10,0d:77:3d:34:fb:73,-84,
11,5c:ae:d3:1d:6e:14,-94,
12,71:fc:a9:ad:0e:57,-56,
13,31:fc:98:7d:f7:10,-65,0000fd6f-0000-1000-8000-00805f9b34fb
14,4f:b6:50:69:23:2b,-56,
15,4a:35:8f:a4:d2:e2,-87,
16,1d:38:8c:f8:f2:58,-55,0000fd6f-0000-1000-8000-00805f9b34fb
17,7d:0e:23:0c:a2:7d,-55,
18,4a:ec:96:58:8d:7a,-92,
19,72:58:3a:16:56:ec,-57,
20,58:f5:d7:37:bc:da,-89,
21,5c:13:ef:d8:9c:e7,-87,
22,6b:17:c6:4a:f3:2f,-90,
23,6f:de:3e:0d:d7:3d,-57,
24,74:b2:78:55:13:90,-86,
25,7c:f2:e3:cf:fd:45,-91,
26,68:a6:86:73:df:fa,-93,
27,55:fc:5e:73:fd:ea,-83,
28,20:cf:0f:11:9f:ff,-89,
29,60:0d:6d:05:3a:ef,-89,
30,20:11:a5:6f:8b:d1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
31,62:d8:33:46:b4:f6,-80,
32,75:bf:51:64:82:e6,-94,
33,23:25:a6:41:53:18,-84,0000fd6f-0000-1000-8000-00805f9b34fb
34,6b:74:0e:12:8e:80,-91,
35,77:13:88:9c:00:67,-101,
36,59:8a:92:cd:b0:b6,-92,
37,69:00:e8:25:3d:d0,-94,
38,49:d9:bf:e7:b8:41,-92,
39,02:32:a1:16:a4:77,-83,0000fd6f-0000-1000-8000-00805f9b34fb
40,cd:95:f5:b0:dd:17,-89,
41,21:61:3f:be:7a:0b,-95,
42,07:aa:da:fe:c6:8b,-95,
43,5e:99:a7:ce:10:9d,-86,
44,1e:68:69:d9:7f:59,-91,0000fd6f-0000-1000-8000-00805f9b34fb
45,38:0c:47:7e:11:3a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
