,address,rssi,uuid
0,00:a0:50:52:e3:df,-61,
1,46:97:ea:0f:7c:07,-66,
2,27:28:ef:00:9f:5f,-95,
3,65:78:9e:0c:a1:ec,-51,
4,00:c3:f4:81:54:e6,-88,
5,d4:9d:c0:7b:e2:1f,-92,
6,10:0c:63:08:08:1e,-85,
7,3d:e0:69:ab:c3:40,-95,
8,00:c3:f4:70:96:a3,-91,
9,00:c3:f4:82:db:b8,-97,
10,37:85:89:0e:1c:63,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,24:fc:e5:7c:81:95,-93,
12,3f:30:1a:87:1d:99,-88,
13,50:9b:83:cf:1c:9a,-77,
14,d4:9d:c0:7d:30:39,-78,
15,26:b9:2d:07:0b:9c,-84,
16,d4:9d:c0:7d:28:5d,-85,
17,12:09:b1:85:e3:47,-95,
18,d4:9d:c0:7c:bd:77,-86,
19,7f:92:e4:10:d4:f6,-95,
20,45:47:9d:68:c8:6e,-93,
21,3b:63:05:cc:a9:71,-95,
22,3c:b5:0c:9d:61:fd,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,1e:47:e9:de:ed:1b,-87,
24,00:c3:f4:82:d7:0a,-87,
25,b8:bc:5b:eb:28:45,-91,
26,23:b6:d1:5e:ef:35,-82,
27,39:16:87:9d:8b:6d,-51,0000fd6f-0000-1000-8000-00805f9b34fb
28,d4:9d:c0:7c:d7:e3,-98,
29,00:c3:f4:70:93:a3,-101,
30,d4:9d:c0:7d:08:71,-85,
31,d4:9d:c0:7d:1f:5f,-92,
32,47:95:ea:bd:86:3d,-95,
33,d4:9d:c0:7d:0c:c1,-92,
34,00:c3:f4:82:d6:6e,-93,
35,b8:bc:5b:eb:28:43,-90,
36,5d:cb:60:aa:fe:a9,-94,
37,7f:f6:3c:98:6c:cb,-59,
38,49:40:3d:03:b4:95,-95,
39,d4:9d:c0:7d:34:25,-87,
40,7c:21:3a:0a:31:ad,-90,
41,70:10:87:e7:b2:d5,-97,
42,d4:9d:c0:7d:11:91,-90,
43,1d:96:88:c3:fa:5c,-83,0000fd6f-0000-1000-8000-00805f9b34fb
44,00:c3:f4:70:99:0f,-94,
45,62:d7:b8:32:51:12,-81,
46,d4:9d:c0:7d:1f:51,-95,
47,07:79:84:ee:0d:c8,-81,0000fd6f-0000-1000-8000-00805f9b34fb
48,d4:9d:c0:7c:fe:d3,-90,
49,58:1a:c9:cd:95:44,-90,
50,23:f4:43:b6:73:87,-95,
51,6e:41:c8:d0:92:d6,-90,
52,59:32:41:22:35:81,-97,
53,16:e4:9c:cc:c9:f8,-86,
54,d4:9d:c0:7d:20:ef,-94,
55,68:7b:72:2f:d3:1d,-84,
56,1d:e6:61:8a:d8:26,-95,
57,3c:8d:6a:71:08:98,-81,
58,0a:0c:c4:ba:27:d9,-99,
59,59:f1:a5:ed:a8:d2,-98,
60,d4:9d:c0:7d:1e:1f,-92,
61,00:c3:f4:82:dc:5e,-92,
62,5e:c4:29:d5:2c:22,-97,
63,3e:ea:09:25:42:5c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
64,00:c3:f4:70:92:03,-95,
65,00:c3:f4:70:96:8f,-97,
66,79:ff:41:bf:b0:0a,-81,
67,45:5f:e4:23:a0:56,-92,
68,43:ed:36:0c:67:2d,-97,
69,51:8b:bc:07:2b:cf,-94,
70,62:73:f5:0f:1f:4b,-92,
