,address,rssi,uuid
0,00:a0:50:52:e3:df,-67,
1,4a:94:ab:98:9e:e8,-83,
2,22:6a:e0:07:1f:7f,-97,
3,41:1a:1a:3d:c1:ab,-94,
4,43:06:a1:53:dd:8e,-84,
5,5d:b2:0c:70:c2:ed,-87,
6,6a:43:40:93:31:09,-98,
7,44:7f:3f:91:80:45,-85,
8,52:41:0d:db:d4:20,-92,
9,77:cd:2a:fb:3f:d8,-90,
10,1b:a7:68:6b:61:34,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,5e:8d:69:7f:61:8b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,34:3c:4e:af:83:12,-96,
13,5e:51:d8:3a:47:67,-85,
14,67:6a:73:b7:bd:0c,-98,
15,70:d1:3f:cf:da:6b,-94,
16,48:ac:aa:f0:21:24,-96,
17,23:71:c5:23:d0:8a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,48:d4:8d:b7:c6:64,-91,
19,64:fb:e3:b3:96:35,-93,
20,62:9e:c8:13:9b:2e,-95,
21,73:1f:d6:c3:55:33,-91,
22,29:f1:46:12:b2:08,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,38:a3:39:92:1a:01,-92,0000fd6f-0000-1000-8000-00805f9b34fb
24,49:6e:07:7d:40:e9,-91,
25,61:ef:4f:af:83:dd,-87,
26,44:74:eb:65:bb:69,-95,
27,66:fe:d3:04:5f:86,-99,
28,1e:0e:b1:23:93:c3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
