,address,rssi,uuid
0,00:a0:50:52:e3:df,-68,
1,52:27:df:a2:76:e6,-94,
2,5f:8d:f2:72:2b:60,-97,
3,11:70:fb:a0:f6:37,-95,0000fd6f-0000-1000-8000-00805f9b34fb
4,5d:a5:82:85:bd:42,-98,
5,35:c5:f8:fe:47:2c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,7c:bb:a1:1a:ea:e9,-91,
7,05:75:a5:60:e8:cc,-98,
8,62:1a:8a:f9:7d:b9,-97,
9,46:61:6b:ea:d3:ec,-96,
10,5c:dc:ba:4c:2c:35,-93,
11,79:85:f3:0a:39:62,-92,
12,05:61:ad:03:b7:7e,-88,
13,79:d9:b7:3b:14:d7,-88,
14,4d:ed:7b:eb:86:d0,-100,
15,6b:a7:2d:2c:2e:b3,-87,
16,6a:d2:25:18:b0:2a,-90,
17,59:08:14:e0:28:78,-92,
18,6a:30:3c:c5:78:7b,-92,
19,75:5c:b3:ba:9b:91,-102,
20,04:ee:03:05:3b:11,-90,
21,68:7d:6a:89:7e:5b,-90,
22,04:52:c7:f9:fb:3f,-84,
23,79:89:33:6e:2f:45,-97,
24,54:e9:c0:6a:89:4c,-95,
