,address,rssi,uuid
0,00:a0:50:52:e3:df,-75,
1,49:ed:ac:07:a0:09,-93,
2,5a:87:7c:18:d4:8d,-62,
3,77:80:07:ae:ea:7f,-78,
4,65:70:88:bf:10:a7,-82,
5,2f:99:da:72:d7:98,-95,0000fd6f-0000-1000-8000-00805f9b34fb
6,4c:c5:26:4f:09:85,-92,
7,7f:52:ee:fb:d3:fc,-85,
8,65:cd:5b:3c:50:f6,-69,
9,79:5d:0c:f1:63:64,-96,
10,5c:a3:1a:2c:75:a7,-89,
11,4b:c9:01:c1:49:4b,-72,
12,00:1d:06:5c:6a:ca,-52,0000fd6f-0000-1000-8000-00805f9b34fb
13,54:cc:83:2c:79:a1,-94,
14,6d:67:76:59:15:33,-98,
15,69:5a:70:a0:7b:a3,-88,
16,56:07:78:f3:93:9d,-94,
17,49:69:57:7c:bd:5a,-96,
18,5a:63:5f:8d:d0:d5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
19,05:f8:e0:6f:7e:45,-100,0000fd6f-0000-1000-8000-00805f9b34fb
20,25:49:ab:b8:a4:c2,-100,
21,5e:6f:0f:6b:46:d5,-84,
22,24:0e:c9:33:39:69,-79,0000fd6f-0000-1000-8000-00805f9b34fb
23,76:ab:dc:2c:87:e3,-93,
24,6a:70:41:66:f9:b4,-93,
25,4d:74:55:1c:51:59,-74,
26,64:5d:5d:60:9b:08,-94,
27,71:42:0d:6e:b1:35,-82,
28,55:f9:fc:f6:e0:95,-96,
29,4e:c3:78:b7:94:f3,-97,
30,21:d7:19:cb:9b:1b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
31,7f:04:ce:de:81:50,-93,
32,72:d3:93:5b:2f:12,-88,
33,4d:2b:6f:85:41:75,-89,
34,72:8f:06:42:22:cd,-94,
35,74:73:4d:5c:6d:89,-97,
36,08:e9:2a:da:97:cf,-95,0000fd6f-0000-1000-8000-00805f9b34fb
37,79:29:a8:ae:87:0d,-91,
38,64:a7:9a:ce:a8:65,-96,
39,29:50:db:67:1f:c0,-92,
40,37:70:33:28:e4:f5,-96,0000fd6f-0000-1000-8000-00805f9b34fb
41,39:8b:06:32:7d:f1,-87,0000fd6f-0000-1000-8000-00805f9b34fb
42,77:bd:0d:50:df:22,-92,
43,6b:0a:e0:23:0f:e0,-93,
44,7a:cd:7c:e4:3c:ff,-93,
45,6b:a2:d9:9c:1d:7a,-97,
46,cf:3f:23:24:cb:6b,-87,
47,6d:d0:3b:de:39:c2,-91,
48,55:5f:32:43:07:ce,-87,
49,16:53:b2:79:a7:ef,-96,0000fd6f-0000-1000-8000-00805f9b34fb
50,53:94:0a:40:47:6d,-102,
51,46:e6:52:5c:3c:e4,-90,
52,6b:13:95:e0:39:07,-95,
