,address,rssi,uuid
0,00:a0:50:52:e3:df,-66,
1,21:a2:ed:64:ae:33,-98,0000fd6f-0000-1000-8000-00805f9b34fb
2,5a:43:c0:2a:9a:de,-96,
3,46:60:91:87:1e:33,-88,
4,54:06:59:55:22:f3,-86,
5,6d:3d:f9:e4:cd:eb,-88,
6,32:8c:14:3c:d0:a5,-90,
7,46:ea:89:a6:fa:5a,-90,
8,7d:4b:0d:27:ee:73,-90,
9,1c:7a:b7:d2:73:14,-97,0000fd6f-0000-1000-8000-00805f9b34fb
10,74:39:b9:9d:e7:cd,-95,
11,7f:85:ef:7d:38:4f,-86,
12,70:5c:80:d0:ec:be,-94,
13,48:58:d0:d6:6c:ef,-90,
14,43:f1:42:67:56:45,-87,
15,7f:3a:94:24:e1:1c,-91,
16,71:95:59:72:70:04,-93,
17,59:2a:26:18:bb:d7,-82,
18,fd:82:e5:ae:1b:2b,-87,
19,0e:dc:b9:7b:e6:0d,-79,0000fd6f-0000-1000-8000-00805f9b34fb
20,4c:08:02:5e:d2:78,-93,
21,36:47:c6:8e:d7:da,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,1d:2a:2f:06:a3:4e,-80,0000fd6f-0000-1000-8000-00805f9b34fb
23,7b:b6:9e:ca:e5:11,-81,
24,68:15:91:ef:45:fa,-91,
25,3d:d6:c4:64:3e:e1,-95,0000fd6f-0000-1000-8000-00805f9b34fb
26,fb:ba:e8:24:7d:23,-92,
27,08:e9:2a:da:97:cf,-90,0000fd6f-0000-1000-8000-00805f9b34fb
28,6b:0a:e0:23:0f:e0,-88,
29,e6:49:3b:b0:f4:79,-96,
