,address,rssi,uuid
0,5f:61:7b:20:77:31,-67,
1,77:3a:49:b2:40:d6,-91,
2,5e:53:da:b7:29:b8,-90,
3,73:e6:07:42:03:11,-79,
4,51:64:de:2e:88:a0,-94,
5,00:a0:50:52:e3:df,-70,
6,44:67:d2:51:f6:9b,-84,
7,76:4d:de:63:5a:e1,-93,
8,71:d2:d4:2b:d1:5c,-65,
9,1f:4c:ad:9f:ff:17,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,41:ad:f2:cb:32:6a,-96,
11,1d:ad:cc:35:bf:a7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,45:8e:1e:06:21:62,-81,0000fd6f-0000-1000-8000-00805f9b34fb
13,44:ac:94:be:b5:46,-88,
14,1a:0f:70:9c:c2:8a,-90,
15,7a:78:87:96:27:a9,-74,
16,57:ca:d5:6a:9c:84,-86,
17,08:45:9f:67:ae:42,-87,0000fd6f-0000-1000-8000-00805f9b34fb
18,68:f1:25:43:5d:13,-87,
19,4d:2e:a8:75:75:80,-88,
20,6a:a3:85:28:eb:c2,-87,
21,10:0f:7f:f6:c5:a5,-84,0000fd6f-0000-1000-8000-00805f9b34fb
22,1f:85:bc:27:a5:f2,-98,0000fd6f-0000-1000-8000-00805f9b34fb
23,77:6f:eb:70:51:88,-94,
24,28:11:a5:1c:be:36,-87,
25,79:64:1b:5f:e0:a5,-93,
26,62:6d:b8:79:52:16,-81,
27,28:11:a5:1c:b0:ec,-98,
28,01:c3:c8:e3:9d:fd,-89,0000fd6f-0000-1000-8000-00805f9b34fb
29,51:76:e1:2a:23:0d,-95,
30,4c:ba:34:47:32:d0,-90,
31,6d:6f:1d:86:f6:22,-104,
32,66:f1:e8:58:c2:4c,-92,
33,4a:93:67:f8:39:cc,-92,
34,70:7d:ab:4b:c4:7c,-85,
35,7b:30:63:2a:94:c6,-98,
36,50:68:20:d3:2f:9a,-102,
37,45:08:11:8d:7e:b0,-95,
38,49:2d:40:49:72:46,-95,
39,3e:2d:28:b2:f8:11,-95,
40,47:e3:6f:7b:34:1c,-91,
41,59:79:6c:93:92:62,-92,
42,7b:d1:0f:36:03:e0,-86,
43,77:5e:b4:20:6d:ae,-95,
44,6b:85:f0:38:12:6c,-95,
45,49:b3:c2:fe:4e:4d,-92,
46,72:eb:ba:f6:e6:36,-94,
47,59:2e:6a:27:6b:fd,-86,
48,69:fd:80:19:a1:da,-100,
