,address,rssi,uuid
0,00:a0:50:52:e3:df,-69,
1,5f:8f:e0:a0:c6:0b,-95,
2,6b:97:15:96:cd:68,-90,
3,44:08:65:ee:1d:1b,-49,
4,57:6f:0c:6d:7d:5e,-62,
5,4a:dc:05:55:a0:5e,-86,
6,7b:55:f9:dc:cb:12,-92,
7,06:05:60:1f:23:60,-85,0000fd6f-0000-1000-8000-00805f9b34fb
8,45:04:38:90:d8:17,-54,
9,2d:ff:12:12:50:eb,-60,0000fd6f-0000-1000-8000-00805f9b34fb
10,6c:97:d1:27:1d:c1,-85,
11,50:f0:eb:5a:83:b4,-88,
12,1e:f6:22:74:ed:8f,-97,
13,6d:aa:92:95:05:04,-87,
14,41:bc:f8:d1:c5:23,-87,
15,40:0e:01:b3:3a:6a,-96,
16,5f:62:a6:f1:8b:20,-89,
17,4f:12:4e:29:e5:b8,-94,
18,4b:5d:f9:47:ab:85,-93,
19,5c:ea:1d:0b:76:88,-91,
20,79:00:24:0e:bb:b3,-97,
21,4c:b6:c0:47:78:91,-95,
22,24:bb:0a:88:87:4e,-98,
23,48:d8:83:cc:d5:56,-92,
24,73:17:ee:1d:36:6d,-92,
25,57:be:8a:65:01:3c,-87,
26,54:72:bf:68:1d:12,-85,
27,5c:bf:e2:73:89:25,-74,
28,63:3e:83:34:e8:a4,-89,
29,05:62:bf:8c:72:f4,-96,
30,65:d8:57:85:ab:9a,-88,
31,6f:0d:37:15:c7:9b,-98,
32,3e:df:db:c1:e4:be,-89,0000fd6f-0000-1000-8000-00805f9b34fb
33,59:54:94:1d:27:d5,-90,
34,7d:24:a9:88:b5:7c,-94,
35,43:92:fe:36:bb:86,-97,
36,42:ea:8c:88:ba:61,-88,
37,77:ea:ce:5c:d1:e5,-99,
38,22:53:f7:4a:43:9a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
39,49:4f:6c:50:e5:d8,-93,
40,21:2f:ef:45:f6:c2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
41,4c:b6:28:38:c3:41,-91,
42,0b:21:ed:a6:b8:9a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
43,28:c7:0d:bf:d8:d4,-91,
44,5b:12:25:23:3d:b1,-101,
45,59:d2:96:b8:5a:b4,-99,
46,5b:d4:57:58:be:01,-92,
47,1d:12:32:d7:b0:15,-96,
48,21:fc:78:4f:61:91,-91,
49,7d:bd:d5:10:10:4d,-98,
50,4d:46:5e:fa:b8:d7,-92,
51,13:b1:5a:be:eb:55,-100,
52,04:f5:0e:0c:52:8a,-94,
53,59:ae:e0:fd:a1:71,-95,
54,55:1a:6b:be:66:be,-95,
55,77:01:7e:53:e0:50,-89,
56,7b:d8:91:74:7d:66,-90,
57,6d:49:65:5d:b6:d1,-92,
58,66:5f:0e:9e:39:76,-92,
59,23:f1:0b:4a:c7:92,-102,
60,58:23:6c:6d:12:5d,-101,
61,22:ec:69:be:66:ed,-101,
62,76:b2:3d:a4:a5:56,-88,
