,address,rssi,uuid
0,7a:66:ee:b6:87:89,-88,
1,25:a7:36:1d:e8:0f,-77,0000fd6f-0000-1000-8000-00805f9b34fb
2,09:53:0f:49:8c:5b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:52:e3:df,-63,
4,7b:8d:74:83:ce:da,-90,
5,6b:d1:27:31:b5:1c,-87,
6,56:a2:e3:2b:42:3b,-88,
7,5b:e0:4b:6c:df:97,-88,
8,46:bb:47:1e:68:36,-92,
9,76:63:b4:05:3d:09,-83,
10,53:26:b2:16:b1:67,-95,
11,56:68:eb:a7:07:83,-92,
12,7d:34:71:9c:fd:f9,-80,
13,03:a3:6a:b0:83:45,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,1b:8a:42:03:63:1b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
15,7d:18:f7:14:95:5e,-87,
16,31:36:17:f7:c8:b0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
17,4b:9d:d8:50:86:11,-83,
18,1b:a1:87:cd:28:f8,-95,
19,50:9c:ad:92:17:45,-92,
20,5b:89:20:56:2b:2f,-92,
21,6c:58:27:b9:54:c2,-97,
22,d4:36:39:ba:c1:d3,-89,
23,27:92:31:fe:b6:6e,-86,0000fd6f-0000-1000-8000-00805f9b34fb
24,77:cd:93:1b:86:e2,-94,
