,address,rssi,uuid
0,4f:f1:ad:7e:1c:84,-86,
1,3e:12:fb:65:d3:da,-91,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:52:e3:df,-73,
3,78:7f:09:9f:01:07,-85,
4,6e:7a:4f:fb:71:30,-87,
5,0e:68:ca:d2:70:b7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
6,36:2b:04:fe:3d:8b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,64:d1:1e:4b:d3:fa,-87,
8,14:bd:81:2c:1a:e9,-76,0000fd6f-0000-1000-8000-00805f9b34fb
9,0b:1b:b9:19:b8:47,-85,0000fd6f-0000-1000-8000-00805f9b34fb
10,07:ef:0e:3f:9d:bb,-83,0000fd6f-0000-1000-8000-00805f9b34fb
11,74:b5:d6:1a:68:69,-74,
12,5a:93:b9:ef:cd:82,-90,
13,3c:c3:d3:8d:68:d7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
14,65:a3:5f:14:ac:47,-92,
15,2a:59:99:e4:b9:97,-83,0000fd6f-0000-1000-8000-00805f9b34fb
16,7f:1e:67:20:fe:5e,-73,
17,5a:c9:98:f9:9a:39,-74,
18,5c:c2:09:57:ee:93,-78,
19,2d:f6:f6:9c:5f:55,-82,0000fd6f-0000-1000-8000-00805f9b34fb
20,16:ac:ae:bf:7c:1c,-97,
21,71:20:43:62:2b:17,-82,
22,47:f9:c1:26:f5:50,-76,
23,7c:44:d8:22:dd:8c,-82,
24,73:ca:64:25:d0:1c,-68,
25,0f:39:49:5f:20:5b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
26,78:dd:a9:06:37:0e,-75,
27,7d:14:fa:b1:d5:f9,-83,
28,54:7e:b5:94:5d:73,-84,
29,11:ef:e0:73:45:34,-79,
30,58:f1:6c:44:f8:19,-74,
31,7e:2e:95:ab:60:c0,-72,
32,4f:d0:df:2c:62:ca,-85,
33,0b:4f:0f:21:96:fd,-80,0000fd6f-0000-1000-8000-00805f9b34fb
34,0c:80:22:48:dd:c5,-74,0000fd6f-0000-1000-8000-00805f9b34fb
35,62:e1:35:97:d0:7d,-84,
36,0f:3c:b8:73:7d:fe,-79,0000fd6f-0000-1000-8000-00805f9b34fb
37,17:6f:0f:5e:15:11,-89,0000fd6f-0000-1000-8000-00805f9b34fb
38,0c:f3:23:54:3e:77,-78,0000fd6f-0000-1000-8000-00805f9b34fb
39,6a:9a:40:a7:2e:b0,-85,
40,00:35:ff:0a:55:bb,-91,
41,40:c3:d0:90:66:e6,-82,
42,11:4a:62:b8:4a:27,-80,0000fd6f-0000-1000-8000-00805f9b34fb
43,5c:97:b6:23:5e:0b,-92,
44,2c:21:ba:4d:e1:ba,-80,0000fd6f-0000-1000-8000-00805f9b34fb
45,25:b0:7a:f9:e6:01,-81,0000fd6f-0000-1000-8000-00805f9b34fb
46,19:e7:81:4a:a8:b0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
47,67:d5:c2:35:9d:79,-84,
48,46:5c:cb:5b:67:33,-73,
49,1d:df:76:ca:9e:fd,-97,0000fd6f-0000-1000-8000-00805f9b34fb
50,41:59:ea:35:5e:94,-85,
51,25:1d:6f:ed:cb:ed,-81,0000fd6f-0000-1000-8000-00805f9b34fb
52,42:8e:20:f3:58:da,-78,
53,7b:9b:65:9e:d0:e7,-83,
54,7b:37:7f:92:4b:71,-88,
55,29:94:f0:a3:d7:cb,-85,0000fd6f-0000-1000-8000-00805f9b34fb
56,79:e4:be:36:3f:1f,-89,
57,0e:e0:f7:99:8d:7b,-97,
58,72:91:c7:09:19:b4,-86,
59,32:fc:40:79:f3:69,-92,0000fd6f-0000-1000-8000-00805f9b34fb
60,5f:bb:6c:fa:ff:5e,-87,
61,74:b5:c3:5e:2f:b6,-86,
62,62:1a:46:dd:8f:16,-88,
63,1f:84:22:a6:b1:e7,-70,0000fd6f-0000-1000-8000-00805f9b34fb
64,4d:2d:b9:fa:bb:0e,-69,
65,52:d7:a3:2d:49:63,-91,
66,49:43:e3:b1:3b:df,-92,
67,08:8e:42:3f:a3:76,-86,0000fd6f-0000-1000-8000-00805f9b34fb
68,30:7b:4a:5c:fa:0d,-68,0000fd6f-0000-1000-8000-00805f9b34fb
69,65:13:13:c1:ed:20,-82,
70,3d:1b:5a:33:e4:ad,-85,0000fd6f-0000-1000-8000-00805f9b34fb
71,57:33:94:e3:d7:32,-95,
72,65:07:34:f0:dc:ea,-82,
73,0b:8c:83:8c:50:56,-85,
74,48:83:e7:eb:31:fa,-86,
75,1d:81:3c:74:a8:ea,-82,0000fd6f-0000-1000-8000-00805f9b34fb
76,76:2e:13:88:c1:82,-90,
77,7f:ba:21:d1:ff:f2,-85,
78,32:25:b1:95:9c:b6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
79,7c:30:1f:0a:fa:17,-74,
80,7a:73:36:ee:19:cc,-83,
81,75:aa:6d:82:9e:64,-90,
82,51:2d:b8:14:6b:1e,-85,
83,69:f2:25:63:e5:ce,-93,
84,5a:fd:ed:57:fd:1a,-93,
85,18:dc:4b:a5:fc:90,-84,0000fd6f-0000-1000-8000-00805f9b34fb
86,19:49:45:e9:bf:2b,-70,0000fd6f-0000-1000-8000-00805f9b34fb
87,1b:ff:17:1a:b7:4e,-78,0000fd6f-0000-1000-8000-00805f9b34fb
88,12:f8:a3:9c:89:fd,-90,0000fd6f-0000-1000-8000-00805f9b34fb
89,56:8f:b4:92:f1:b5,-86,
90,31:44:cf:44:c4:a6,-74,0000fd6f-0000-1000-8000-00805f9b34fb
91,41:6d:b2:6d:ac:c1,-90,
92,71:39:70:0f:93:7d,-75,
93,4d:39:57:4e:e4:25,-79,
94,01:2e:ca:fe:f7:fa,-89,0000fd6f-0000-1000-8000-00805f9b34fb
95,4f:75:37:db:47:86,-90,
96,07:ac:3a:2c:5e:96,-75,0000fd6f-0000-1000-8000-00805f9b34fb
97,4f:0b:be:1c:8c:ed,-79,
98,60:a5:fa:bb:bf:e8,-91,
99,2d:50:95:09:a2:d8,-84,0000fd6f-0000-1000-8000-00805f9b34fb
100,24:db:62:1a:d5:7d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
101,7e:0d:c4:c1:78:fb,-88,
102,12:91:ba:8b:8d:de,-70,0000fd6f-0000-1000-8000-00805f9b34fb
103,6c:15:6b:c2:6b:2c,-86,
104,5e:54:90:b2:4d:b0,-83,
105,46:47:c1:24:f4:0f,-84,
106,70:7d:ad:25:40:8e,-90,
107,79:ba:7d:79:16:d2,-96,
108,66:42:85:4a:58:94,-88,
109,70:f3:31:56:84:43,-82,
110,3b:c9:04:60:d6:2a,-71,
111,2a:85:26:f8:d6:78,-77,0000fd6f-0000-1000-8000-00805f9b34fb
112,48:28:cb:0c:13:a3,-90,
113,58:21:54:24:92:5c,-83,
114,7b:b1:01:a6:7d:d9,-84,
115,62:6f:73:2e:3e:ea,-93,
116,61:d3:eb:36:a7:2a,-87,
117,1a:55:5e:a7:4f:aa,-72,0000fd6f-0000-1000-8000-00805f9b34fb
118,68:22:73:ae:f0:f0,-96,
119,73:9e:46:e9:94:26,-75,
120,0e:4f:62:a5:de:c2,-77,0000fd6f-0000-1000-8000-00805f9b34fb
121,5d:0b:99:1a:8e:09,-96,
122,7c:a8:16:2b:28:48,-90,
123,7e:bb:50:d3:d6:cb,-85,
124,2b:de:3f:fb:b9:25,-78,
125,38:c2:90:ba:b5:17,-76,0000fd6f-0000-1000-8000-00805f9b34fb
126,66:56:6b:e7:db:d6,-83,
127,46:45:08:43:95:9f,-89,
128,5d:ab:3b:e0:50:d5,-83,
129,4c:3e:f5:21:ef:6d,-82,
