,address,rssi,uuid
0,24:fc:e5:7c:81:95,-88,
1,47:6f:31:46:94:6d,-88,
2,d4:9d:c0:7d:30:39,-93,
3,00:c3:f4:82:db:b8,-91,
4,d4:9d:c0:7d:11:21,-89,
5,00:c3:f4:82:db:b6,-95,
6,43:37:f5:ab:79:df,-94,
7,00:a0:50:52:e3:df,-72,
8,d4:9d:c0:7d:30:7b,-77,
9,d4:9d:c0:7c:f7:2d,-88,
10,d4:9d:c0:7d:2d:a1,-88,
11,d4:9d:c0:7d:30:8d,-83,
12,3f:c8:f9:c6:86:fe,-86,
13,d4:9d:c0:7c:fe:37,-87,
14,d4:9d:c0:7d:22:45,-93,
15,10:0c:63:08:08:1e,-89,
16,47:6d:5d:95:bd:d1,-96,
17,00:c3:f4:82:d6:6e,-96,
18,d4:9d:c0:7c:fe:d3,-89,
19,00:c3:f4:70:96:8f,-96,
20,00:c3:f4:70:92:03,-94,
21,00:c3:f4:82:dc:0a,-88,
22,18:bd:e9:02:4e:c3,-94,
23,d4:9d:c0:7d:0c:c1,-91,
24,d4:9d:c0:7b:eb:5b,-87,
25,57:6f:0c:6d:7d:5e,-55,
26,b8:bc:5b:eb:28:43,-90,
27,d4:9d:c0:7d:1f:5f,-83,
28,d4:9d:c0:7d:20:ef,-90,
29,d4:9d:c0:7c:bd:77,-94,
30,5d:82:ec:b2:2d:e9,-91,
31,d4:9d:c0:7d:08:7d,-83,
32,58:4e:e5:04:32:8b,-97,
33,00:c3:f4:81:54:e6,-90,
34,4d:7b:47:cc:f2:0d,-95,
35,23:b6:d1:5e:ef:35,-94,
36,00:c3:f4:82:db:e8,-94,
37,d4:9d:c0:7c:d7:e3,-81,
38,d4:9d:c0:7d:34:25,-94,
39,49:f1:b8:47:8d:67,-93,
40,d4:9d:c0:7d:28:5d,-80,
41,d4:9d:c0:7d:08:71,-86,
42,d4:9d:c0:7d:11:39,-94,
43,d4:9d:c0:7d:11:91,-95,
44,57:c5:90:a5:81:1e,-84,
45,d4:9d:c0:7d:2d:2d,-83,
46,00:c3:f4:70:92:ed,-87,
47,d4:9d:c0:7d:11:8f,-95,
48,7c:ab:d5:98:a0:e1,-84,
49,b8:bc:5b:eb:28:2d,-94,
50,3e:70:b5:61:ec:c9,-93,0000fd6f-0000-1000-8000-00805f9b34fb
51,d4:9d:c0:7b:e2:1f,-92,
52,1f:ab:d2:16:99:a4,-93,
53,58:e0:13:63:7b:5d,-97,
54,00:c3:f4:70:99:0f,-92,
55,1e:47:e9:de:ed:1b,-89,
56,6e:33:5f:5a:47:c4,-90,
57,d4:9d:c0:7b:e2:0f,-89,
58,12:09:b1:85:e3:47,-90,
59,b8:bc:5b:eb:26:f5,-83,
60,d4:9d:c0:7d:1d:65,-93,
61,28:0b:70:e8:c3:8a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
62,7a:cd:b6:dd:0a:22,-91,
63,d4:9d:c0:7c:fe:ef,-90,
64,08:e4:4d:1c:f0:7f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
65,00:c3:f4:70:92:a1,-92,
66,5b:c4:e2:b8:e2:ee,-87,
67,53:43:15:eb:54:33,-50,
68,5a:ef:f6:92:28:9c,-88,
69,00:c3:f4:82:dc:82,-87,
70,4a:29:61:40:89:5a,-92,
71,d4:9d:c0:7c:fe:df,-87,
72,42:c7:45:f6:4e:55,-96,
73,d4:9d:c0:7d:09:69,-87,
74,d4:9d:c0:7b:e3:f1,-83,
75,53:66:25:74:23:42,-88,
76,4e:77:d8:c9:b5:7c,-93,
77,00:c3:f4:70:95:39,-96,
