,address,rssi,uuid
0,53:d1:a6:1c:d5:3e,-73,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-73,
2,62:d3:cf:54:f4:ce,-89,
3,1d:85:80:e7:f0:29,-100,
4,01:b3:64:c3:02:75,-92,0000fd6f-0000-1000-8000-00805f9b34fb
5,4e:62:5f:49:98:e4,-81,
6,72:9c:d5:37:9c:07,-78,
7,49:26:3e:7b:b9:f8,-86,
8,23:92:b3:3c:e3:f5,-83,
9,2c:41:a1:57:47:4f,-89,
10,7a:b7:dd:b2:94:42,-84,
11,5b:25:7b:69:94:0d,-96,
12,61:6b:c4:a3:90:0c,-88,
13,61:82:15:4a:80:71,-89,
14,46:d4:4f:df:e2:fe,-91,
15,7e:88:89:8d:07:6f,-92,
16,76:a8:67:a4:f9:6b,-91,
17,02:fc:67:a1:b2:8d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,cc:fa:db:2c:a2:54,-82,
19,7b:9b:30:11:b5:f5,-91,
20,79:04:d5:4c:85:61,-95,
21,63:bb:02:0e:db:00,-95,
22,61:4a:d1:78:72:98,-94,
23,42:5d:0e:55:07:f7,-98,
