,address,rssi,uuid
0,00:a0:50:52:e3:df,-71,
1,00:a0:50:53:77:0c,-89,
2,5e:eb:f8:4b:84:62,-92,
3,0d:a1:ab:47:35:32,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,72:40:70:2c:2e:d2,-100,
5,68:3d:ce:ba:1e:9e,-92,
6,59:a9:1f:61:64:87,-85,
7,77:75:c2:5a:18:fa,-84,
8,36:b3:fd:c4:ee:5a,-101,
9,5f:cd:af:a2:95:b9,-95,
10,53:26:b2:16:b1:67,-91,
11,7f:7e:55:52:0c:39,-88,
12,4f:6a:a7:8b:a1:8f,-93,
13,66:07:57:07:e0:c5,-86,
14,49:95:78:47:2c:99,-86,
15,61:da:d6:e6:d5:ec,-95,
16,fb:8c:c9:fb:00:a9,-93,
17,5a:aa:ed:8c:35:6d,-86,
18,31:8a:86:50:b5:96,-94,0000fd6f-0000-1000-8000-00805f9b34fb
19,60:40:9c:e0:f9:c8,-92,
20,55:88:7c:31:3b:a1,-93,
21,77:60:5a:0a:43:ad,-92,
22,2f:ed:44:c1:aa:33,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,78:cd:61:75:6c:cd,-98,
24,21:e4:82:85:61:85,-98,0000fd6f-0000-1000-8000-00805f9b34fb
