,address,rssi,uuid
0,00:a0:50:52:e3:df,-81,
1,d4:36:39:ba:c1:ad,-93,
2,74:c8:76:46:cc:33,-84,
3,12:da:e5:fa:4b:8f,-80,0000fd6f-0000-1000-8000-00805f9b34fb
4,67:2e:60:5e:ea:02,-85,
5,6b:c5:85:26:de:c8,-89,
6,76:cb:e9:e1:81:9b,-73,
7,8c:2d:aa:54:24:9e,-93,
8,f3:85:80:87:df:89,-91,
9,71:8c:55:32:b6:d2,-93,
10,68:c3:03:02:99:89,-92,
11,d4:36:39:ba:bd:b6,-90,
12,5f:c7:e0:54:f0:dc,-92,
13,7a:e0:b2:64:70:d2,-74,
14,31:3d:12:25:b4:94,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,4c:60:00:34:60:3d,-91,
16,7d:ee:93:26:13:48,-92,
17,5f:c9:47:5b:a0:ad,-95,
18,51:67:5c:5a:f9:75,-92,
19,78:68:2b:5b:a8:22,-94,
20,5d:be:70:49:01:69,-93,
21,49:fb:2b:a1:c8:b2,-89,
22,5c:9b:79:82:47:27,-93,
23,67:cb:1b:7c:a1:87,-91,
24,6a:eb:3e:53:19:83,-86,
25,d4:36:39:ba:bf:4c,-93,
