,address,rssi,uuid
0,00:a0:50:52:e3:df,-74,
1,72:58:f2:0d:b2:a9,-52,
2,1a:db:cb:72:e3:a3,-87,
3,64:fe:50:4f:b6:5e,-91,
4,47:e3:6f:7b:34:1c,-95,
5,54:3c:ea:d5:70:2a,-59,
6,6e:00:53:12:eb:52,-76,
7,77:fb:63:3b:3b:81,-88,
8,5f:61:7b:20:77:31,-54,
9,1b:bf:5e:dd:45:95,-86,0000fd6f-0000-1000-8000-00805f9b34fb
10,73:64:af:52:85:cb,-58,
11,5e:a3:29:3d:28:48,-92,
12,6f:8c:8a:a0:49:3f,-97,
13,45:7a:ae:ff:f8:da,-93,
14,7a:c9:bf:60:ce:04,-82,
15,4e:01:2b:2f:12:58,-89,
16,00:a0:50:53:46:4c,-94,
17,56:49:dc:bd:ba:79,-97,
18,5e:b2:a4:c5:d7:41,-92,
19,74:47:e8:5d:6f:34,-96,
20,43:1c:70:ec:6d:2e,-99,
21,69:41:1b:4f:c0:3a,-108,
22,4e:35:40:a3:fe:51,-81,
