,address,rssi,uuid
0,00:a0:50:52:e3:df,-70,
1,1c:e4:37:67:92:c5,-85,0000fd6f-0000-1000-8000-00805f9b34fb
2,51:d4:ca:fc:79:87,-92,
3,54:ca:d4:34:98:a3,-89,
4,6d:d1:55:c8:a7:b5,-57,
5,98:b6:e9:16:d7:df,-97,
6,49:8b:dd:92:04:6b,-93,
7,71:fc:a9:ad:0e:57,-54,
8,33:ed:c1:a3:33:54,-98,0000fd6f-0000-1000-8000-00805f9b34fb
9,2e:1c:49:e2:3e:11,-80,0000fd6f-0000-1000-8000-00805f9b34fb
10,73:ca:64:25:d0:1c,-94,
11,7c:bd:1e:ea:4a:01,-90,
12,61:77:f4:1f:d6:ee,-90,
13,51:50:6a:5c:0a:71,-88,
14,70:a1:53:1e:d6:76,-61,
15,37:32:7d:4e:c9:c4,-88,0000fd6f-0000-1000-8000-00805f9b34fb
16,33:3f:7c:66:2f:4d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,1f:95:d2:c2:15:72,-93,
18,44:a3:31:96:53:db,-74,
19,5d:6c:7d:1b:db:69,-89,
20,30:d9:ab:dd:b7:e8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
21,4f:f1:ad:7e:1c:84,-89,
22,71:39:70:0f:93:7d,-86,
23,24:5c:1b:71:24:e2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
24,62:67:30:5e:d5:7c,-98,
25,72:47:19:4a:36:82,-96,
26,02:7a:75:a0:b5:69,-89,0000fd6f-0000-1000-8000-00805f9b34fb
27,7d:71:8b:eb:fe:0c,-81,
28,2c:7d:ac:02:be:a9,-78,
29,29:77:13:8c:41:bc,-95,
30,6c:09:9f:1f:aa:bd,-92,
31,00:a0:50:c4:24:ee,-90,
32,30:8f:6e:38:52:80,-83,0000fd6f-0000-1000-8000-00805f9b34fb
33,48:ed:eb:7b:47:0b,-94,
34,59:1e:17:6d:af:02,-94,0000fd6f-0000-1000-8000-00805f9b34fb
35,2c:c4:8f:cf:e5:62,-89,0000fd6f-0000-1000-8000-00805f9b34fb
36,4a:60:09:00:8c:d3,-99,
37,64:d1:1e:4b:d3:fa,-81,
38,31:8e:67:fe:26:0f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
39,41:a9:cb:86:bb:ef,-87,
40,60:6a:65:ff:96:1d,-93,
41,0f:d2:fe:b4:c2:72,-95,0000fd6f-0000-1000-8000-00805f9b34fb
42,48:d9:76:e0:4a:a9,-86,
43,79:33:c1:73:21:f9,-92,
44,67:c8:b1:92:28:5e,-86,
45,7e:d0:82:04:b5:12,-100,
46,68:22:73:ae:f0:f0,-95,
47,06:0e:68:e7:9c:82,-94,0000fd6f-0000-1000-8000-00805f9b34fb
48,0f:a9:3d:cf:6d:92,-86,0000fd6f-0000-1000-8000-00805f9b34fb
49,6c:59:0e:ea:91:51,-86,
50,25:83:e2:16:8b:6f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
51,0d:f4:f5:84:b3:c9,-92,0000fd6f-0000-1000-8000-00805f9b34fb
52,63:ae:3b:34:0b:0b,-95,
53,12:78:88:9a:40:17,-94,0000fd6f-0000-1000-8000-00805f9b34fb
54,60:a5:fa:bb:bf:e8,-85,
55,68:c3:03:02:99:89,-94,
56,43:fc:4b:55:35:a0,-93,
57,6e:5a:f5:59:af:ca,-87,
58,23:11:d7:8b:50:94,-86,0000fd6f-0000-1000-8000-00805f9b34fb
59,5c:2a:b7:fc:08:be,-93,
60,57:7e:9a:fa:86:aa,-90,
61,44:c9:66:97:e6:b0,-95,
62,1c:32:1a:57:5d:16,-86,0000fd6f-0000-1000-8000-00805f9b34fb
63,75:85:ca:fb:f8:a9,-96,
64,77:f8:94:f5:bd:15,-88,
65,1b:df:29:b9:67:43,-90,0000fd6f-0000-1000-8000-00805f9b34fb
66,09:88:d9:db:4d:7d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
67,42:db:d8:59:58:9a,-91,
68,5a:93:b9:ef:cd:82,-97,
69,46:a4:47:e3:72:61,-88,
70,4d:f7:dd:6c:98:2f,-85,
71,6e:32:01:d4:ce:e8,-95,
72,22:87:26:ee:62:12,-92,0000fd6f-0000-1000-8000-00805f9b34fb
73,71:20:43:62:2b:17,-95,
74,66:f5:ce:16:b3:01,-91,
75,7e:6f:8f:10:ac:a4,-87,
76,58:a9:47:e1:99:52,-80,
77,01:7c:c3:e2:d9:77,-92,
78,51:16:64:ab:30:cb,-89,
79,58:af:0c:b3:ec:8b,-90,
80,16:77:fc:48:31:c5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
81,2f:f4:da:69:58:ad,-81,0000fd6f-0000-1000-8000-00805f9b34fb
82,66:87:fc:98:f2:14,-90,
83,01:56:a0:aa:36:1e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
84,4c:41:9d:7b:e2:9d,-85,
85,1d:98:88:de:48:40,-92,0000fd6f-0000-1000-8000-00805f9b34fb
86,56:e4:25:06:2d:6a,-88,
87,74:45:f1:64:20:a0,-87,
88,6f:55:87:b7:28:3d,-91,
89,0a:31:25:e5:4e:b3,-94,0000fd6f-0000-1000-8000-00805f9b34fb
90,08:ab:67:54:11:68,-86,0000fd6f-0000-1000-8000-00805f9b34fb
91,46:72:69:4f:c8:0d,-93,
92,7a:f2:d2:ac:77:65,-95,
93,4b:70:0a:a7:0c:c8,-96,
