,address,rssi,uuid
0,61:de:5e:42:cd:15,-86,
1,00:a0:50:52:e3:df,-79,
2,51:62:32:b8:d1:1a,-94,
3,f8:f0:05:d3:8f:3b,-90,
4,4b:98:d3:0a:9b:65,-97,
5,09:ef:71:a8:6a:73,-88,0000fd6f-0000-1000-8000-00805f9b34fb
6,20:7a:72:6f:df:08,-93,0000fd6f-0000-1000-8000-00805f9b34fb
7,3f:99:52:df:f8:31,-97,
8,40:49:0f:32:9b:8e,-97,
9,42:71:fd:97:c4:e3,-86,
10,e4:c6:49:7c:60:90,-94,
11,72:f9:10:6d:7e:2c,-90,
12,75:bc:18:b5:8c:6e,-98,
13,e6:0a:d1:89:02:00,-91,
14,16:dc:02:0c:46:02,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,60:c6:31:97:05:91,-95,
16,51:d0:87:63:81:02,-95,
17,7f:ee:75:3d:4b:d3,-99,
18,1b:bf:58:cb:de:e8,-95,0000fd6f-0000-1000-8000-00805f9b34fb
19,40:a4:cf:05:1a:ea,-96,
20,71:2d:75:e0:9a:92,-99,
21,28:ad:18:65:98:49,-94,
