,address,rssi,uuid
0,0b:33:28:b5:99:13,-91,
1,7c:a1:5d:79:eb:ae,-99,
2,3c:c4:89:0f:3f:3d,-93,
3,5f:41:54:27:1e:45,-84,
4,41:7f:95:eb:c2:53,-66,
5,44:88:76:e8:5f:dc,-86,
6,fc:ea:19:2b:a5:e9,-94,
7,00:a0:50:1d:94:57,-97,
8,04:f0:2d:c3:10:5f,-100,
9,4e:70:5b:09:8c:ce,-92,
10,54:40:15:e6:5f:d6,-93,
11,2c:58:2f:9a:c4:88,-86,0000fd6f-0000-1000-8000-00805f9b34fb
12,00:a0:50:52:e3:df,-77,
13,62:c4:0b:e1:2f:81,-91,
14,40:d5:b2:de:93:07,-56,
15,48:b1:87:de:71:dd,-46,
16,6f:fa:2b:51:31:34,-94,
17,3a:a5:2a:7b:6f:07,-81,0000fd6f-0000-1000-8000-00805f9b34fb
18,79:ec:e7:d0:ad:52,-86,
19,54:6f:56:5c:f5:c2,-96,
20,0a:a1:92:d9:22:1c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
21,66:4b:26:03:41:eb,-86,
22,56:5a:4c:8c:84:0b,-93,
23,4a:6d:ca:34:e2:0d,-92,
24,7f:fd:50:99:91:00,-89,
25,0a:20:8e:c4:1e:a6,-68,0000fd6f-0000-1000-8000-00805f9b34fb
26,54:a0:ea:0f:d5:19,-81,
27,29:25:90:70:58:b2,-85,
28,6a:85:00:ba:2b:ff,-96,
29,01:47:f3:eb:eb:94,-93,
30,0a:c0:34:e6:c8:19,-93,
31,64:ac:ba:09:69:4f,-78,0000fd6f-0000-1000-8000-00805f9b34fb
32,44:34:5c:c9:17:05,-88,
33,00:a0:50:24:37:51,-83,
34,01:2e:33:64:32:dc,-91,
35,0d:d1:8e:64:e0:b2,-80,
36,4c:79:e3:37:c1:9e,-84,
37,7c:a1:5d:79:e3:89,-95,
38,4a:38:d8:0b:50:f5,-76,
39,71:47:68:f7:e3:bc,-93,
40,3b:0f:40:74:ae:5f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
41,4e:94:be:74:ed:60,-93,
42,73:47:d9:8e:a3:da,-91,
43,6c:9b:32:a9:48:f2,-93,
44,31:db:b4:26:71:cd,-82,
45,1c:d6:ac:0b:c3:bf,-86,0000fd6f-0000-1000-8000-00805f9b34fb
46,63:78:af:e2:94:3c,-88,
47,fd:61:e4:76:9e:9a,-94,
48,7d:25:61:0c:d4:49,-80,
49,5a:5d:1a:ac:d2:f1,-95,
50,76:99:12:65:53:a2,-88,
51,1c:8a:81:f6:8e:be,-93,
52,58:99:50:a6:7e:2d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
53,2d:42:f8:62:ab:15,-95,0000fd6f-0000-1000-8000-00805f9b34fb
54,05:c4:51:f4:46:ed,-90,
55,0c:d8:ad:4a:5d:a9,-91,0000fd6f-0000-1000-8000-00805f9b34fb
56,46:f6:55:34:d3:c5,-95,
57,4f:42:20:b4:ce:6d,-89,
58,0e:ac:47:a5:25:04,-89,0000fd6f-0000-1000-8000-00805f9b34fb
59,5a:aa:86:ee:df:9b,-90,
60,20:32:0c:57:0d:1b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
61,6d:b8:54:da:81:4b,-94,
62,00:da:bc:47:43:1a,-88,
