,address,rssi,uuid
0,00:a0:50:52:e3:df,-73,
1,44:7f:3f:91:80:45,-89,
2,52:41:0d:db:d4:20,-93,
3,77:cd:2a:fb:3f:d8,-85,
4,38:a3:39:92:1a:01,-88,0000fd6f-0000-1000-8000-00805f9b34fb
5,24:49:eb:6d:6d:5f,-97,
6,64:fb:e3:b3:96:35,-89,
7,22:6a:e0:07:1f:7f,-94,
8,7f:39:ca:6d:6c:6d,-88,
9,61:ef:4f:af:83:dd,-89,
10,5e:8d:69:7f:61:8b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,55:db:b1:15:bc:e6,-92,
12,44:74:eb:65:bb:69,-88,
13,29:f1:46:12:b2:08,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,49:6e:07:7d:40:e9,-86,
15,43:06:a1:53:dd:8e,-92,
16,73:1f:d6:c3:55:33,-93,
17,4a:94:ab:98:9e:e8,-94,
18,17:f0:34:ec:89:3e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
19,5d:70:0a:a7:b5:db,-96,
20,62:9e:c8:13:9b:2e,-94,
21,48:ac:aa:f0:21:24,-93,
22,70:d1:3f:cf:da:6b,-93,
23,2a:88:87:0e:0a:9e,-89,0000fd6f-0000-1000-8000-00805f9b34fb
24,0a:92:b1:2f:1d:9f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
25,5e:51:d8:3a:47:67,-90,
