,address,rssi,uuid
0,56:04:be:22:ad:3f,-80,
1,61:e2:59:e5:46:39,-89,
2,28:ed:e0:d2:49:fa,-90,
3,00:a0:50:52:e3:df,-67,
4,00:a0:50:1d:4a:d6,-91,
5,7d:d1:f1:3b:f3:9d,-93,
6,6c:f5:fa:47:ca:8f,-84,
7,55:68:f7:7a:1d:b0,-93,
8,5f:2b:4e:ad:dd:b8,-76,
9,1f:ba:ab:1e:74:98,-101,0000fd6f-0000-1000-8000-00805f9b34fb
10,67:15:64:3a:68:fd,-87,
11,57:69:fc:91:3e:b4,-95,
12,68:a0:3e:f3:44:2c,-98,
13,00:a0:50:53:36:f3,-92,
14,57:e0:b8:63:34:c8,-91,
15,36:99:2c:eb:6d:0e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
16,e5:41:58:09:eb:85,-94,
17,5b:81:2e:5b:2b:cc,-83,
18,7f:08:25:5f:e6:4c,-91,
19,6f:ed:8f:bd:10:24,-96,
