,address,rssi,uuid
0,00:a0:50:52:e3:df,-72,
1,26:2b:06:7c:f1:b1,-91,0000fd6f-0000-1000-8000-00805f9b34fb
2,46:d0:89:84:5b:41,-80,
3,70:f4:a3:36:9c:64,-80,
4,36:f6:7b:8e:ba:6b,-85,
5,7c:d2:6e:af:b2:76,-82,
6,7d:4f:86:c4:8e:b2,-80,
7,3d:a2:41:67:c1:59,-83,
8,7c:40:f4:29:d9:81,-53,
9,5f:61:7b:20:77:31,-78,
10,45:8e:1e:06:21:62,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,5a:6f:44:62:f0:a8,-93,
12,22:56:dd:b9:b4:e2,-86,0000fd6f-0000-1000-8000-00805f9b34fb
13,6b:b4:6b:af:84:44,-84,
14,58:95:c4:7a:93:33,-82,
15,57:b4:e3:bb:9e:86,-87,
16,68:79:1d:6e:00:ed,-83,
17,79:cb:0c:ab:ed:17,-84,
18,78:98:cb:72:04:a6,-88,
19,64:7d:dd:21:b1:2d,-87,
20,18:21:f4:22:3b:2a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
21,4b:6b:41:42:ce:60,-90,
22,51:95:8d:fa:e2:be,-90,
23,4b:94:4b:84:fb:61,-91,
24,43:f6:0d:f2:0e:88,-91,
25,72:a9:7e:fb:f5:51,-87,
26,01:8c:69:51:35:8c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
27,51:55:d7:eb:dd:fa,-91,
28,53:10:65:90:13:cb,-97,
29,66:ea:40:8c:3a:24,-83,
30,4f:d0:42:0b:52:04,-86,
31,64:62:a0:a1:f8:bc,-89,
32,6c:1a:8d:f6:2f:89,-92,
33,03:80:2a:e4:cc:af,-86,
34,5d:03:6b:6e:90:f9,-94,
35,22:f0:fe:13:af:96,-91,0000fd6f-0000-1000-8000-00805f9b34fb
36,69:89:34:99:74:e6,-90,
37,58:30:8e:8c:d1:16,-94,
38,74:bd:b2:47:5b:20,-100,
39,15:2c:16:f9:9e:c0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
40,12:b2:52:da:59:42,-83,0000fd6f-0000-1000-8000-00805f9b34fb
41,24:54:15:a4:52:48,-82,0000fd6f-0000-1000-8000-00805f9b34fb
42,68:27:d1:1c:55:40,-80,
43,0a:93:b0:56:6b:44,-84,0000fd6f-0000-1000-8000-00805f9b34fb
44,5e:fa:02:bd:8d:71,-87,
45,59:f6:bd:0b:47:89,-93,
46,53:79:a0:ce:aa:07,-84,
47,5b:c5:d8:0e:f2:46,-91,
48,10:53:4d:31:dc:54,-91,0000fd6f-0000-1000-8000-00805f9b34fb
49,48:ba:11:92:9b:5c,-93,
50,15:e5:5e:2d:70:9f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
51,56:fd:a5:34:62:a9,-91,
52,4c:8b:ec:53:ad:50,-92,
53,7c:8f:b7:83:96:4d,-94,
54,71:7e:e4:ec:b6:59,-86,
55,1d:80:e2:fe:20:cd,-91,0000fd6f-0000-1000-8000-00805f9b34fb
56,4d:69:f6:8e:23:80,-87,
57,33:88:23:d2:a8:4f,-85,0000fd6f-0000-1000-8000-00805f9b34fb
58,5c:69:b0:a3:e9:c0,-88,
59,49:44:60:58:2d:28,-83,
60,50:b5:33:75:2d:27,-91,
61,55:ad:8c:8f:d8:d3,-87,
62,4a:c0:a2:af:74:38,-93,
63,12:2c:0b:eb:e7:7e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
64,6a:08:a4:bd:3d:aa,-84,
65,27:a2:cf:f8:53:5e,-98,0000fd6f-0000-1000-8000-00805f9b34fb
66,7a:8e:7a:6d:1f:a4,-92,
67,48:95:de:31:45:4d,-87,
68,44:2f:7f:74:ea:cd,-87,
69,30:a0:8b:e2:af:39,-84,0000fd6f-0000-1000-8000-00805f9b34fb
70,56:dd:4b:8c:ce:4d,-94,
71,13:b0:4e:49:13:06,-87,0000fd6f-0000-1000-8000-00805f9b34fb
72,08:22:80:c8:77:80,-95,0000fd6f-0000-1000-8000-00805f9b34fb
73,52:35:31:15:6e:c0,-94,
74,5c:c2:0e:59:47:f6,-89,
75,7c:71:df:a5:74:79,-95,
76,2f:7a:82:c6:c9:db,-94,
77,71:56:c7:72:5a:e1,-87,
78,40:ab:5d:c6:45:74,-96,
79,6f:9b:00:c5:f4:10,-86,
80,4e:14:47:3c:4f:8e,-94,
81,5d:61:e4:b6:b8:a7,-82,
82,4f:4d:e0:ea:2b:63,-92,
83,c7:59:1d:f0:d1:e6,-94,
84,10:8e:b6:98:f2:3b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
85,6a:ea:d1:d9:da:0b,-94,
86,db:a5:35:d1:18:a2,-85,
87,14:8b:2a:7e:8f:0d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
88,61:59:25:70:4d:6d,-92,
89,70:8a:7b:52:dc:84,-99,
90,5a:d5:d2:52:8d:38,-91,
91,56:96:5f:2a:47:f8,-87,
92,78:88:32:62:b5:26,-91,
93,3a:60:2a:d8:88:e9,-88,0000fd6f-0000-1000-8000-00805f9b34fb
94,7a:56:c7:57:1e:0a,-91,
95,5c:31:3e:7d:0a:1b,-96,
96,7a:4d:ba:6a:35:03,-94,
97,79:75:fd:ba:f6:c6,-92,
98,78:c4:68:27:1f:8a,-95,
