,address,rssi,uuid
0,0f:81:9f:70:f2:f5,-72,0000fd6f-0000-1000-8000-00805f9b34fb
1,2a:c5:81:a8:a6:91,-92,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:52:e3:df,-76,
3,7a:ae:ac:4c:eb:ed,-93,
4,3d:70:4f:52:d3:6d,-87,
5,7f:6d:0a:f8:2b:9f,-93,
6,6e:71:28:fd:f3:01,-83,
7,53:42:db:57:34:df,-89,
8,7a:5f:fa:2c:6e:87,-82,
9,6e:78:20:0b:83:4a,-92,
10,ff:41:b3:b7:f6:35,-90,
11,6d:ce:63:fd:60:f2,-74,
12,53:65:7a:9b:e1:51,-68,
13,64:3d:87:fb:8e:19,-84,
14,09:f1:18:c0:2e:9b,-67,0000fd6f-0000-1000-8000-00805f9b34fb
15,61:62:e4:7c:ab:d1,-93,
16,12:8c:8e:36:c5:8d,-95,
17,78:93:7e:31:c0:a1,-82,
18,20:7f:ea:44:c7:a9,-77,
19,58:cb:a2:bc:04:cf,-83,
20,3c:7e:d9:f4:c0:23,-86,
21,73:ea:61:8a:33:8a,-90,
22,4d:dd:3b:7b:d6:53,-90,0000fd6f-0000-1000-8000-00805f9b34fb
23,52:92:bc:9e:20:9b,-95,
24,40:c8:ad:5c:8d:29,-93,
25,5b:16:c8:22:60:84,-87,
26,34:ce:9e:55:0c:4b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
27,c1:16:be:59:93:6d,-94,
28,35:67:a7:22:75:8a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
29,4a:af:c0:6b:27:a9,-87,
30,0e:0d:1e:77:53:87,-95,
31,5c:f3:55:55:1b:cb,-89,
32,73:af:4f:a8:2d:25,-100,
33,4d:2f:2f:b8:ba:01,-91,
34,69:15:95:97:ab:58,-96,
35,0b:3e:ed:f3:70:0f,-90,
