,address,rssi,uuid
0,28:ed:e0:d2:49:fa,-91,
1,6c:03:59:a3:91:42,-89,
2,00:a0:50:52:e3:df,-71,
3,19:54:b4:fb:e0:ca,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,3d:ee:0e:3b:33:da,-86,
5,27:05:ce:a8:9e:5f,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,19:6a:3e:9c:e4:4c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,57:77:cf:d2:28:e0,-86,
8,59:b2:f5:7b:46:83,-96,
9,62:a1:d4:15:af:d4,-83,
10,67:03:1b:29:e4:3a,-87,
11,6c:f4:22:45:fe:3b,-60,
12,61:33:ea:33:41:54,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,7e:74:94:1c:1a:0f,-81,
14,56:67:35:d0:07:97,-95,
15,5c:b6:d3:46:a4:2a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,3e:8c:bf:c5:3d:fa,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,59:7c:25:b1:f8:a6,-86,
18,cf:93:1f:ac:6b:1d,-92,
19,2d:dd:bc:86:b4:81,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,68:a0:3e:f3:44:2c,-100,
21,4a:42:5c:c7:55:34,-96,
