,address,rssi,uuid
0,0f:04:78:33:60:9d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-71,
2,00:a0:50:52:e2:5d,-94,
3,73:a8:10:09:a5:70,-85,
4,07:09:dd:11:53:30,-83,0000fd6f-0000-1000-8000-00805f9b34fb
5,69:e0:23:8f:87:c2,-86,
6,61:af:85:47:d2:67,-87,
7,55:d2:89:80:ed:35,-91,
8,58:e1:a1:20:5d:03,-93,
9,5b:cc:00:62:37:22,-91,
10,12:fb:fc:a9:1a:41,-85,
11,52:9d:f5:4f:80:aa,-86,
12,68:1b:45:90:42:0d,-54,
13,21:26:de:45:8e:b1,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,5f:00:06:73:0a:ea,-94,
15,40:34:70:98:c4:12,-85,
16,21:40:d4:c2:6d:4d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
17,47:60:7d:3d:e6:33,-87,
18,ec:b6:b9:44:8d:64,-95,
19,29:42:7e:79:1f:16,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,54:8b:ba:c3:29:30,-91,
21,71:69:b3:d3:f6:07,-96,
22,69:12:69:6f:71:99,-93,
23,67:d7:31:7b:97:73,-97,
24,4b:5d:2f:20:47:da,-93,
25,00:a0:50:52:e1:96,-98,
26,4e:10:5a:8b:1a:93,-98,
27,7a:fb:dc:0d:78:3d,-97,
28,fa:38:16:48:b5:bf,-95,
29,c5:32:3c:c6:f9:61,-97,
30,4c:87:5d:8a:6f:c0,-87,
31,5f:8c:d2:a0:99:10,-96,
32,5c:c4:a8:a0:5d:39,-91,
33,e1:cb:c8:fb:e5:e3,-76,
34,db:5e:31:79:3c:09,-95,
35,4c:87:5d:8a:83:67,-83,
36,56:b2:66:99:98:2c,-95,
37,29:48:17:84:76:58,-94,
