,address,rssi,uuid
0,3f:8a:b6:fc:c4:c0,-89,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:52:e3:df,-71,
2,19:94:da:fd:c7:0b,-93,
3,56:1a:d2:19:8d:ae,-84,
4,4d:f6:6e:6e:eb:24,-70,
5,4b:58:5a:c4:d4:ed,-60,
6,5f:39:be:fa:3c:3b,-77,0000fd6f-0000-1000-8000-00805f9b34fb
7,f8:b7:97:93:09:0b,-91,
8,6f:bb:ff:fb:ec:cb,-87,
9,f4:bf:80:94:9d:11,-72,
10,4b:80:7a:bf:ed:3b,-96,
11,1d:12:fa:13:08:9d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,59:e1:1d:2f:51:d1,-90,
13,47:13:a5:8a:27:21,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,79:1f:a3:61:f9:35,-80,0000fd6f-0000-1000-8000-00805f9b34fb
15,44:6b:54:86:84:eb,-99,
16,2b:b5:a7:72:7c:72,-97,0000fd6f-0000-1000-8000-00805f9b34fb
17,56:6e:e8:6c:be:df,-91,
18,41:d3:95:a6:65:65,-94,
19,56:75:40:d8:1b:89,-95,
