,address,rssi,uuid
0,60:e1:60:58:1b:c6,-87,
1,05:a0:c9:e6:39:d2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
2,55:c6:68:0e:d1:6c,-80,
3,00:a0:50:52:e3:df,-71,
4,49:8e:17:94:ca:d3,-86,
5,7f:28:48:43:22:9a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,6c:d2:ae:7c:81:94,-90,
7,23:ae:0a:e7:97:12,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,1e:ac:e7:4e:45:3a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
9,2a:3d:46:d0:b6:96,-91,0000fd6f-0000-1000-8000-00805f9b34fb
10,73:75:b3:74:ef:eb,-94,
11,6d:80:36:2a:5c:94,-94,
12,48:9f:28:d1:ac:e2,-90,
13,77:46:ae:34:ce:e2,-85,
14,14:c0:61:9d:a1:94,-97,0000fd6f-0000-1000-8000-00805f9b34fb
15,5e:30:b8:b5:eb:7b,-96,
16,4c:87:5d:65:5f:ef,-90,
17,40:d8:61:fd:a4:29,-96,
18,62:02:0e:1e:f9:ee,-95,
19,f8:00:3a:72:bb:54,-84,
20,23:ac:cf:81:47:a5,-98,0000fd6f-0000-1000-8000-00805f9b34fb
